5000
0.96962,1.22183898280606,0.765408662494148,0.797134872992867,0.919241538659342
0.943108,1.05428209073331,0.73739061061942,0.746382532916491,0.86902532384032
0.929852,0.706902598584331,0.542189416445652,0.577572461637548,0.444458316720443
0.0284318,-0.152313293869729,0.207084868293687,0.225393163026411,0.229634557209416
-0.501815,-0.439371851683863,0.0642808955023594,0.121358534039843,-0.0653693872080263
-0.302972,-0.375030197254424,-0.108336697835816,0.0539981823935527,-0.323345968505108
-0.183667,-0.184077750614244,-0.268856901226436,0.0980767326819716,-0.453767699943152
-0.581352,-0.469856303717447,-0.514838700219471,0.00987123850768181,-0.419963007515102
-0.780195,-0.621322558431218,-0.659740899545747,0.0123396596381797,-0.17193984383836
0.134481,-0.222795757401875,-0.313571149967416,0.0917479706206268,-0.149035422960244
0.333324,0.301291530118488,0.557062145698185,0.304977605731705,0.536479929455268
1.20823,0.782186531494675,0.623395823385007,0.465112614379586,0.284600969201099
0.412861,0.852145262887833,0.487706398541038,0.523622047555438,0.31632658149197
-0.38251,0.270116162037236,-0.0643553579979803,0.300540274719945,-0.116843519971204
-0.780195,0.18071138811626,0.191054868484768,0.232053924868148,-0.396731608558556
-0.607864,0.107699261286946,0.220174847830114,0.204287245955956,-0.444219985724228
-0.329485,0.0413830631483544,-0.282538110427931,0.177904922861612,-0.0033449141966092
0.479142,0.544945671020524,0.365589778105597,0.361991301882896,0.506399634979625
1.20823,1.15661218980295,0.776237654988128,0.649097265839485,1.37302410052279
2.40129,1.33675322396472,0.263319452318213,0.785624779821227,1.71839861625164
2.40129,1.56327474044396,0.538046166879005,0.918653512686738,2.15414395818293
2.20244,1.43064568458528,0.978480686188955,0.809727837365076,1.96186280341195
1.68545,1.23789644117491,0.541488342574138,0.831271283820233,1.51114662718028
0.903339,0.711902088744472,0.221418898000779,0.601454041691886,0.971207348143937
0.227274,0.22528620241352,-0.249083117338858,0.380874476544722,0.457262780449578
-0.0908737,0.0123540080298071,-0.314276317228861,0.280492046916263,0.0370118943130682
-0.157155,-0.197350450977789,-0.435873111158521,0.179297861679361,-0.480425508149994
-0.926013,-0.726380067173769,-0.288847218448037,-0.00996060146365848,-0.563644901528788
-1.03206,-0.704991180780789,-0.603144748374317,-0.0244352238371597,-0.778775253369709
-0.859732,-0.586744976641419,-0.546967983586817,-0.0579349318570591,-0.561977411221383
-0.170411,-0.256871409707402,-0.444390534731989,0.0782409149396985,-0.375258673603636
0.134481,-0.15981362211723,-0.328378054566014,0.10842340442135,-0.0856605495906408
0.0947127,0.150830139046056,0.31084828116525,0.314472064714591,0.120151300261395
0.160994,0.415464820328942,0.514229489745618,0.357824997794503,0.147974329615186
0.107969,0.65398791090073,0.670578634571193,0.417048993679623,0.450912525709405
0.757521,0.888428834013658,0.952241349420787,0.44514985498947,0.414713832816211
