1000
1.09911,0.539521605139426,0.0825083856013448,0.468419095848832,0.910010862252352
1.10312,0.451641670074817,-0.0146827534073494,0.513658355155718,0.40532605335692
-0.281341,-0.160177023073472,-0.0530186903178919,-0.0408788382229706,0.72972781037878
0.391205,0.141698182631902,-0.0628864903619446,0.406408640216867,0.07036573018272
0.204171,0.0923124287871037,0.0203384926368918,0.0726523521433084,0.308529865373936
0.216644,0.0388501979987359,-0.0267379290370427,0.29854186414605,0.483575423438405
0.729386,0.350261371134025,0.0898675551336554,0.352179119403095,0.526797873196933
0.931907,0.377579724063487,0.0299111576910022,0.515127550867962,0.473154265634547
0.394663,0.19145884286737,0.0796681884955693,0.162109946725726,0.305663940089044
-0.284518,-0.213106036999781,-0.0758638565240611,0.0790927570704776,0.111624107817406
-0.30544,-0.147943555823338,-0.0645992041630119,-0.0857481645013695,-0.0392477115173121
0.149442,0.0233483605500702,0.0230974161619962,0.188647941338648,-0.255991934066868
-0.102695,-0.0505515141421658,-0.0732136748952239,0.019089132965847,-0.422395139014775
-1.19251,-0.560486718222222,0.0858091952710508,-0.236010571443148,0.245010290756611
0.571464,0.246370637257858,-0.0204300496764109,0.403780686963301,-0.24921822999559
0.600057,0.224313084281962,0.0131646288537677,0.388757125105989,0.220974646856621
0.24393,0.105414214199935,0.00805571487936483,0.198518301471317,-0.04471246065795
-0.706568,-0.297867482611045,0.185657148351024,-0.227226230885604,-0.0168745996275655
-0.42219,-0.188954665881253,-0.151750539783218,-0.0957522205831624,-0.165833186063192
0.101862,0.0113520979594479,0.0568635196887729,0.137993151578374,0.241170832579787
0.957932,0.404588670157063,0.0685533469176407,0.564126253883796,0.378184178048677
0.986863,0.386596136239998,0.0102861017050661,0.563134263484129,0.0662785172563105
-0.780518,-0.253138964180296,-0.160207047108746,-0.162872680198499,0.409786877619926
-0.268318,-0.131912145183225,0.107686086701971,-0.0728551740634517,0.0275921752222123
0.584194,0.246237324734843,0.0246790476670731,0.373180089470993,0.106420303791819
0.582696,0.214825300033646,0.00604768900276651,0.3970176498707,0.303744954314343
0.279503,0.141073804579683,0.0592034052020439,0.17598275105255,0.012280127058086
-0.584667,-0.233375498090939,0.173988823652133,-0.190738738472654,0.0231504107166575
-0.377485,-0.108079188062541,-0.0819589836781635,-0.0973210724682678,-0.0736565439802147
0.189558,0.0243431417643629,0.0716475598135534,0.140881872937806,0.273279405352485
0.96826,0.385080759225495,0.0544091202561903,0.53540832573198,0.423371358655517
0.979247,0.340055202604462,-0.00416905208290989,0.561442510514635,0.124273676298075
-0.638311,-0.188574518034607,-0.0470351041463832,-0.164660979920451,0.321570157668379
-0.349711,-0.209646830587502,0.0295924538161225,-0.0704299042614124,-0.258481434645975
-0.0184803,0.00992818035711236,-0.0428631595325045,0.0335686738491282,-0.519777665098475
-0.979319,-0.377616337230626,0.246323063486848,-0.282153995925002,0.465448202514597
1.00063,0.413925942828366,0.0594965617632474,0.531414372680702,0.0769973574043278
1.06222,0.376920639250051,0.0144231474678003,0.566312853860605,0.675238427494807
0.638024,0.268728930307119,0.039595972902209,0.345466549765982,0.785909206485993
0.629277,0.223280197814358,0.0443832174802842,0.378655549427321,0.431182505375861
0.297351,0.147276889388409,0.0177445803727302,0.168993032284824,0.0376908258642766
-0.614911,-0.249318067488407,0.154780362509687,-0.224164100557588,0.0378061312818442
-0.331646,-0.093030177561659,-0.0856966660679508,-0.0995739741220574,-0.205981696569458
0.182621,0.0422344026558514,0.115116075480407,0.144632458979797,-0.498807221601203
-0.701727,-0.310876021808678,-0.196570191463963,-0.158849039707167,-0.110622756328996
-0.330031,-0.137973085700394,0.149795343884815,-0.0941786870085103,-0.433771403252028
-0.168378,-0.0389315613500035,-0.119490508802499,-0.0083311660554707,-0.661009570324246
-1.05768,-0.469381453095723,0.208647887550345,-0.342559511726826,-0.283205279349807
-0.473398,-0.188961742578045,-0.142087681707139,-0.115543600521439,-0.350270730505629
0.105505,-0.0492553478086844,0.0382433893114313,0.0879149127415774,0.191056748200785
0.957946,0.391342109136677,0.0364953875407117,0.539862880902321,0.369165820941872
0.979599,0.356283313343052,-0.0131488732039323,0.564273774408786,0.0650547617508143
-0.749403,-0.276637420329762,-0.0729945574921888,-0.166680299378183,0.316126975573926
-0.344114,-0.168547483562062,0.0805351879345807,-0.122977305832464,-0.347800656082477
-0.0871828,-0.0563157575143402,-0.127030964632389,-0.0318858035910934,-0.609383175599428
-1.09509,-0.452094344869224,0.220233542592147,-0.238334818559234,0.197820160959723
0.534641,0.224421639489666,-0.0018952480252732,0.341048372570674,-0.240847103216432
0.526679,0.121944522359381,-0.0184167849976754,0.254395829873171,0.225703502390807
0.276421,0.116636955615693,0.0124595462379008,0.137360449559349,-0.0710436032137753
-0.841954,-0.385707197304868,-0.0457398469561626,-0.306129432626668,0.418105199085649
0.540226,0.225241919602467,0.0146338431215503,0.282134713666635,-0.108664901106678
0.525072,0.175657817171464,-0.00102549341157596,0.322403101017537,0.198493020701728
0.19065,0.0587014691670006,-0.0904589782427802,0.112855728935123,-0.162970820588563
-0.895535,-0.385708765573647,0.074285014244861,-0.280977647916664,-0.0977020255470962
-0.521419,-0.191982386397536,-0.176887939285412,-0.12908068357758,-0.327015900159918
-0.0638604,-0.0635043711524932,-0.00713224939012824,0.0530907665521512,0.143880698425787
0.857414,0.375774570711206,0.0232204764856065,0.517604911659725,0.300980822952805
0.983337,0.346548557447539,-0.00989344114693744,0.567630837188814,0.0313991474782304
-0.684262,-0.273226826747158,-0.144567078326308,-0.151706289495543,0.25816187653078
-0.457854,-0.156441681342894,0.147270323327194,-0.133736791705909,-0.342008892796234
-0.0834932,-0.0489086937483622,-0.116516795800495,-0.0206997328446963,-0.803323389936298
-1.31215,-0.58986475019506,0.0625644116652437,-0.246090510540643,-0.189619985835799
-0.108955,-0.0340205632699618,-0.0813580624838254,-0.0204424286970319,-1.05957488126192
-1.25714,-0.574686900484352,0.0963118271111315,-0.29382976959131,0.154556841949092
0.579693,0.250587467264659,0.0773516137542408,0.32338104549674,-0.289098770429442
0.592718,0.199839385337297,0.0483733691108641,0.37065629166267,0.250284588464624
0.328018,0.181364944497415,0.0512395790022794,0.184245754195611,-0.0728889380834233
-0.786069,-0.262409673159888,0.196385279941639,-0.270598328814515,0.0794281939236323
-0.286061,-0.0895086393676519,-0.0318655779354963,-0.094409189791122,-0.173098122876831
0.139784,0.0562063383924699,0.06583722222075,0.113451020667162,0.328618713844364
1.02204,0.527035241442824,0.0764774821987301,0.611657327971079,0.446241168360597
1.06462,0.493090005264997,0.0487756670632817,0.629405229924504,0.169435122850718
-0.574228,-0.233776574976943,-0.0692621216782844,-0.194671154323091,0.344723593007157
-0.305372,-0.1309283227444,0.226336173314373,-0.130014220995034,-0.458718899748168
-0.638816,-0.259467654621427,-0.156547432338722,-0.169507744419037,-0.293990065072441
-0.305898,-0.13852455458178,0.203409213328102,-0.128115497295238,-0.356243763312808
-0.00816743,0.0448201758498489,0.0242415992995598,0.0354379178311627,-0.561073475815663
-1.08706,-0.482622539331898,0.306863769826282,-0.371240508315766,0.471898562628506
1.00507,0.526946972207988,0.069430750966615,0.5632682722315,0.0291060281185416
1.05314,0.517756654493776,0.0269544467729265,0.609908197784796,0.676837525427556
0.656731,0.353968597838364,0.0518287516254898,0.352080168619902,0.771104733836288
0.602617,0.308061290140296,0.069101276309049,0.372695621699307,0.446206117484685
0.317601,0.20554959400393,0.0538521306565674,0.182757858659931,0.0221116662327794
-0.636931,-0.329149313216653,0.253003638521075,-0.320275331140258,0.0715888263743153
-0.303029,-0.0931805244353003,-0.0159284074695274,-0.0824648195860092,-0.117146917169179
0.125625,0.0758399129130976,0.14309460696569,0.119826377139653,0.321273215288942
1.00094,0.559588491773937,0.0878405418626083,0.601316560627456,0.436363490335829
1.06672,0.549728355448984,0.0451950786423783,0.61722142626937,0.125863142505353
-0.667132,-0.246224463764603,-0.0778484271310304,-0.181786961038397,0.382755709902189
-0.300553,-0.142894445304315,0.18691645405326,-0.111904471008702,-0.254680956827347
0.0251548,0.0426107900168381,0.00697446217342858,0.0492821495745635,-0.555541837090442
-1.04628,-0.509324228567281,0.367618315590651,-0.378300550205877,0.305329209477157
0.65087,0.358663393433929,0.0220177591008034,0.395077382542428,-0.168056804896903
0.622778,0.312319436347255,0.0118139292074957,0.395457471477856,0.302697154432821
0.334259,0.210003438222671,0.0488987152947583,0.234469154632726,-0.0302034486746962
-0.729483,-0.342637236623009,0.29174675900064,-0.29916936179188,0.0778344668628899
-0.289766,-0.103937889066814,-0.0786538467434261,-0.076684373587988,-0.18562983171644
0.113571,0.0669106877653955,0.126712414632104,0.123643661666904,0.155684383256916
0.656821,0.376348088258684,0.0472983725279338,0.401304446913601,0.303138277014786
0.620835,0.329428479103271,0.0724994490023809,0.405898540872325,0.388405165350838
0.357056,0.210287843811398,0.086338588568654,0.213516661075967,-0.00030814636252073
-0.683991,-0.351624695717821,0.301175214817079,-0.310325417404653,0.0919092510187492
-0.290208,-0.105414321382767,-0.0334185253176918,-0.0753159745034206,-0.144217447261464
0.102878,0.0611434501204574,0.121644538619381,0.141298821933194,0.324870352946802
0.999696,0.609655851823454,0.0488175819421725,0.649175807140621,0.435607676414959
1.07109,0.598840530223997,0.0289766348274695,0.668022965408577,0.168231809803369
-0.567862,-0.257378439679203,-0.0289667747032589,-0.188931621971056,0.398322600729993
-0.267153,-0.153190891203175,0.240406065898721,-0.104772501007115,-0.213641946576126
0.013583,0.0468597014816314,-0.0123256371605492,0.0753930330186194,-0.51253942797403
-1.06777,-0.557665541452828,0.452450034764037,-0.370035853455349,0.514182288944911
1.13035,0.655497350190138,0.000680950326702455,0.521118281562489,-0.133024736187779
0.889855,0.480406960382619,0.0215736762816747,0.353130024046259,0.0446261893093757
0.00523179,-0.0863518737165997,-0.176011742937792,0.097736501432833,-2.02391517397368
-5.72587,-4.25462215981548,-2.19727353412377,-0.347066977423289,-0.133394954224024
0.540195,0.274238549876985,-0.0445394532583301,0.358311345599471,-5.2988379628203
-6.89121,-4.75565608074088,-1.96994549974522,-0.332714779457264,0.223502108624968
0.880958,0.515175152978981,-0.0294491202660718,0.566869877478757,-3.06294467802052
-0.326428,-0.324024107162415,-0.280209328018577,-0.0276516705062381,0.0981972778568544
0.738619,0.424758229650596,0.0315925615417848,0.485124571794401,-1.13476286160949
-2.37045,-1.51729431560688,-0.34641857949344,-0.626000663624098,0.436590624683218
0.448801,0.259603860472146,0.045679046779426,0.307042784736627,-1.27007708527077
-0.752845,-0.548677959417509,-0.201265619270409,-0.198466412352272,0.137740285265725
0.627116,0.386282972536476,0.0305279915998935,0.420932055785389,-1.48180399744981
-2.89002,-1.8010625985565,-0.510429660008117,-0.903445425977454,0.617022327614878
0.931382,0.563724731759354,0.0426298091064043,0.625308476223928,-1.18539095414433
-0.0254435,-0.0295874327659778,-0.0953991580017811,0.231835690442798,0.355923229451018
0.770838,0.453533845242999,0.0474672216749733,0.534555592651732,-1.23371805915121
-2.99632,-2.13758342230888,-0.664453931270654,-0.683461061051615,0.451975237438968
