1000
-1.14071,-0.555598027615973,-0.449176148292028,-0.684325304027357,-1.13013338842106
-1.38398,-0.787667758876372,-0.835703145144962,-0.701982382376478,-0.357314218280919
0.497342,0.353890669273961,0.326020498220343,-0.265407793870814,-1.05346802173171
-0.875723,-0.413935029177807,-0.583086923264326,-0.575127793227008,0.0556801290401548
-0.0325747,0.0113989331831529,0.022842077997689,-0.372339785577515,-0.640720257444315
-0.543844,-0.194808701935938,-0.430033275407539,-0.469252808541241,-0.427586532103219
-0.705404,-0.385994679113491,-0.297405858642792,-0.59461703027811,-0.645324425614039
-0.899397,-0.613409168607431,-0.683859908776802,-0.72863049392577,-0.481823509523379
-0.463524,-0.186294634211899,-0.115916250653707,-0.440767849368199,-0.091432160043247
0.846108,0.182953364467392,0.181057976424253,-0.227612453699859,-0.384583265774542
-0.258688,0.0433135888544372,0.109465634823672,-0.291117977953283,0.235225609900064
-0.153647,-0.0606019764847755,0.050022548969657,-0.314663391832371,-0.194101021915727
-0.498034,-0.082716632244067,-0.0339684159602575,-0.340757097213726,0.455396316704831
1.40707,0.8861246901833,1.33892053283425,0.21992603931389,-0.676832203269029
-0.956104,-0.442181179762319,-0.356354383967458,-0.63101621230663,0.247133218296577
-0.665754,-0.332594031182336,-0.204027285848441,-0.554756322468966,-0.5522509374565
-0.685788,-0.231308842650011,-0.130563518007266,-0.456833941490993,0.0747771214768809
1.01029,0.723401567068383,1.15221556399841,0.195404859044718,-0.497261499262835
-0.310619,0.0396462914406152,0.100965950128096,-0.270896222142584,0.217781297357893
-0.154726,0.0318003425995975,0.195203229083258,-0.253490690146182,-0.706883866821449
-1.30545,-0.613489950757785,-0.518936265728896,-0.803366284594539,-0.588471902189447
-1.20087,-0.652967808459645,-0.605434270386788,-0.774869193189606,-0.573395981046217
-0.0356315,0.250481680005561,0.248110309339656,-0.204251822579817,-0.540904719420256
0.28284,0.314035623129398,0.56074866774418,-0.00636685516564238,-0.54303195192088
-0.91961,-0.438585887736575,-0.308855269727114,-0.610579747787418,-0.213406784370501
-0.67401,-0.375874912788515,-0.299306108926483,-0.56753474026977,-0.585355436215938
-0.607949,-0.227956663838531,-0.0632846265294724,-0.451839805404154,-0.0215173207559199
0.797882,0.602768384116647,0.924646066503701,0.13628736903017,-0.429312897518077
-0.224466,0.0751430531328678,0.177745316513746,-0.280034977104445,0.131793951894316
-0.156796,-0.0056892044639645,0.138527292683157,-0.271245784280769,-0.679771171558965
-1.29663,-0.635381029951305,-0.50984897983125,-0.770478680884252,-0.588351884885321
-1.21958,-0.68048362163155,-0.644151696751141,-0.76361720339083,-0.533519874984725
0.018864,0.271412572545602,0.334580996200868,-0.199627515343039,-0.464928894379479
0.362119,0.291935242214403,0.471970448335242,-0.00572815977791449,-0.190357559472641
-0.428294,-0.0809478427289691,0.0511684636243185,-0.354699027672853,0.63536007387061
1.38778,0.894074811236164,1.33167162572689,0.263480847519349,-0.80126240220273
-1.30319,-0.652169454111062,-0.506984923358645,-0.74745571504479,-0.0111192618597287
-1.21066,-0.702949528482674,-0.627859578957667,-0.758067948143494,-0.88452250753901
-0.871857,-0.415895253428701,-0.256387836052514,-0.582321181397259,-0.884692811819616
-0.632736,-0.344781978020988,-0.263162273610419,-0.53966687267995,-0.663929955038492
-0.62154,-0.223694793765942,-0.0733232711945221,-0.438189045167662,0.052832013324762
0.952087,0.658286965237395,0.989452109131187,0.210857216903379,-0.409423758964196
-0.206847,0.0665844229147441,0.183839677301007,-0.265648908441846,0.313549170522949
-0.105286,0.0141662852180489,0.180552033138207,-0.25268860662312,-0.0288417493053379
