5000
-1.75295,-1.52135890338458,-1.19296211062336,-1.44753487254671,-1.6893928701367
-1.68331,-1.46142461352742,-1.27842889536982,-1.43785535893405,-1.73716717929131
-1.76561,-1.48249050708917,-1.41188818762337,-1.43765512736192,-1.58825971726474
-1.52504,-1.53416560640417,-1.25375433489448,-1.45429036916608,-1.51095728181767
-1.26547,-1.53130097505475,-1.22834408689497,-1.43909736435953,-1.42052460039696
-1.25281,-1.58075674684177,-1.2874206996112,-1.44856117536344,-1.37752580564868
-1.42374,-1.53262713959819,-1.31569254348767,-1.44663139984999,-1.41493425542315
-1.56302,-1.50756749352317,-1.35453648299963,-1.4461210988639,-1.49963980937302
-1.60101,-1.56642210853318,-1.26667085874691,-1.45982882731383,-1.56608037195637
-1.62633,-1.53156395434167,-1.08511659440759,-1.44183314964374,-1.50022740695778
-1.51238,-1.4994504573403,-0.940725706879656,-1.41472879324148,-1.22155873029577
-0.75267,-1.394032012458,-1.06415824053405,-1.40116276221454,-1.37186161469762
-1.17051,-1.58251263068687,-1.52781705500912,-1.42202877784541,-1.16823955002364
-1.44274,-1.69388762934503,-1.47589141601773,-1.44370655241688,-1.36642201125273
-1.63266,-1.75602173664252,-1.37630284114788,-1.45008188512525,-1.43032939323986
-1.44274,-1.69416300683533,-1.11233180645225,-1.43018282986105,-1.59602928504258
-1.56302,-1.72521952652802,-1.56039076929047,-1.43969864926232,-1.62127773077924
-1.77827,-1.85001427338742,-1.88887341307068,-1.49262725384708,-1.65817572659268
-1.75295,-1.82912140085615,-1.9471376061399,-1.48141369715915,-1.79811517080985
-1.82892,-1.84675795911187,-2.02071633061965,-1.48335680476699,-1.8685148644147
-1.95554,-1.93421330088821,-2.03426266260816,-1.49396792594347,-1.9860100584685
-2.14546,-2.018207944981,-2.02055139506727,-1.48635066035094,-2.07078076136563
-2.24676,-1.95036262547226,-1.83605559311666,-1.4691312605876,-2.04669126330218
-1.98719,-1.77314771052781,-1.55279827373375,-1.4545113789392,-2.08117077215082
-1.97453,-1.73407675130741,-1.36422470207372,-1.43969194056859,-1.86850590534531
-1.74029,-1.64833054200564,-1.3445183595326,-1.42890628235743,-1.77284305882447
-1.58835,-1.47775371861976,-1.19673872732702,-1.38296299807781,-1.60075249459412
-1.44907,-1.31386916400618,-1.19195456579418,-1.34124291613508,-1.45258905127483
-1.30346,-1.27925917337901,-1.31451755235894,-1.31968190208241,-1.33944570098448
