5000
1.87935,1.25352358148211,1.1138591648039,1.39193630015825,1.42121228166411
1.4827,1.1044974595886,0.965630620901836,1.40551808459313,1.44323891779646
1.21826,0.756364261121444,0.654131174320633,1.24695956356637,0.883042626310713
0.314772,-0.13362885952073,-0.237615185924566,0.853882558664169,0.560069597100747
-0.192064,-0.426285320313575,-0.5527900099296,0.724197798847314,0.298209778409559
0.0282991,-0.362676819528856,-0.575586546925293,0.675770620495987,0.337840272255487
0.86568,-0.205616564073771,-0.471046487343251,0.708119313212393,0.120224292884428
0.336808,-0.50639553519218,-0.538855666987029,0.616220861149166,0.183638531911955
-0.412428,-0.645313655085067,-0.496089264843171,0.660723560135311,0.134094034517934
-0.170028,-0.182209767333542,-0.135707767574671,0.804074797495763,-0.0923424992588499
-0.0157736,0.337278607252398,0.359130715261375,1.03466769138286,0.305518285598047
0.711426,0.84690112152272,0.760868214359086,1.22220436967983,0.627562040194771
1.30641,0.844312272851367,0.567559323177792,1.17314366007542,0.920236359779196
1.30641,0.20859085088346,-0.0345444669713271,0.956348145689269,1.03885562838897
0.843644,0.108250266424964,0.00285476508004801,0.923556478677619,1.180274701197
1.10808,0.0295975988100463,-0.0691503790444769,0.870928640456326,0.88268923703625
0.777535,5.72019046757022e-05,-0.166365134300941,0.868896350694574,1.18565247540391
1.13012,0.536588517306447,0.373225430219106,1.04209840387217,1.51890914239113
2.03361,1.13106822592096,1.03420909906892,1.30639782099109,2.1638658355072
3.28968,1.30319031711475,1.3002756723159,1.40680517599275,2.43691122941648
2.87099,1.54545475125334,1.52338767380541,1.56345391184126,3.34712861530329
3.75244,1.36742078605889,1.07743674254312,1.39941903837965,2.86583894351852
2.98117,1.17368867185549,1.05636282354272,1.43671081967229,2.7958404058952
2.07768,0.659738190367328,0.549893820291525,1.22688200680662,2.20681043775934
1.46066,0.163003255727824,0.171648600001311,1.00455498029365,1.42741948782548
0.733462,-0.0237677744255683,0.0161886860244486,0.922263211088398,0.800071156608455
0.138481,-0.199080845514678,-0.175118090484601,0.83807702473284,0.119319529810701
-0.676864,-0.72153568871271,-0.806330712132436,0.621448208444703,-0.0287750693812061
-0.346319,-0.741152275558914,-0.807648388895093,0.578418387011018,-0.301208216075783
-0.192064,-0.611856510147016,-0.749701120193979,0.543716208442702,0.144052113154218
0.711426,-0.290054097165364,-0.306205853099936,0.668961958640937,0.0858922825109844
0.380881,-0.15774001077252,-0.122946253908265,0.776081388514515,0.511695566623809
0.491062,0.158765945001061,0.133835919054663,0.925915845225358,0.318947850837579
0.116444,0.436161750827023,0.341497722155658,1.00349706462388,0.670809029337853
0.86568,0.621521418958182,0.570733341562241,1.0165818750922,0.508283253776146
0.799571,0.901054645397604,0.917110048876275,1.10802521398451,0.934339891335186
1.15215,0.784816451908895,0.801650840646501,1.15724768871482,0.823033048679478
0.931789,0.417363520501185,0.204960171367262,1.00464711657616,0.75018532948502
0.380881,0.713287172934835,0.517826129745139,1.0226111394559,0.739643423725302
0.491062,0.612946849754781,0.490891536402264,0.989110865873752,0.584529424373476
0.579208,0.759848998995375,0.623856348128555,1.02329072715335,0.942464007021002
1.15215,1.38870581844754,1.69807805645337,1.30934230919107,1.67690578104994
2.65062,2.23364851597279,2.67620353102989,1.56945473939847,2.31647098907401
3.57615,2.34722670216771,2.66031011579816,1.61021110953714,2.96954039833759
3.57615,2.05320723001634,2.3148297036478,1.76527659878496,3.32233472846016
3.28968,1.83967340241938,1.83385113824309,1.76325710831108,3.26306983776784
3.13542,1.51604016239199,1.5850791953755,1.66502209077512,2.69976643904771
2.16582,0.832038950702654,0.791844462939632,1.34941284358347,2.34721211823867
1.65899,0.203362098349657,0.242367263518834,1.02015281492559,1.55648519353792
0.931789,-0.0464815575455362,-0.0567847085940718,0.875932642382816,0.896457515441954
0.138481,-0.285027662284588,-0.296435976798325,0.772541587022729,0.2541101598387
-0.566682,-0.735750564561741,-0.829185054311969,0.54276040666728,-0.0802447642399094
-0.544646,-0.765432477065775,-0.840402801937656,0.530300835499836,-0.131120512137328
0.0723718,-0.562361705214295,-0.745415392561998,0.603950837208696,0.124908862693323
0.711426,-0.151066798185594,-0.265072188551389,0.846583166401101,0.572097255465649
1.17419,0.340077383191772,0.249380625809777,1.03035726058302,0.847717814561074
1.08604,0.766475341225699,0.618510415482607,1.11065801803959,1.11170650207203
1.15215,0.844695991251942,0.683008407817544,1.10763137367295,1.06192808527741
1.08604,0.895781556499147,0.809533902373978,1.11258228101289,0.951840194847546
0.909753,1.16594187206614,1.07618270675923,1.15257888147529,0.507210611023743
-0.147992,0.859969258182158,0.725449833863391,1.11734543943106,0.621138544397278
0.292735,0.537864058468735,0.330169720054787,1.02065242327282,0.19435942939417
0.314772,0.602805607266307,0.680145467453966,0.978961625824158,0.480893083343516
0.667353,0.669992396714003,0.891624184133142,0.976949226861571,0.631670665759931
0.931789,0.747886101561954,0.842719825900243,0.991259107251194,0.861016676202443
0.86568,1.23602075617931,1.86009849749047,1.24268379736894,1.68663491150828
2.32008,2.24888855547676,2.91775572232576,1.59808859141669,2.15827485919478
3.44393,2.45430114214737,2.73842911810567,1.71102821678109,2.78646708983588
3.4219,2.14483516662746,2.21280175362003,1.84246667566658,3.49365390119062
3.79651,1.84478142355105,2.0625892920986,1.65741953210545,3.42134540974812
