5000
-1.17732,-1.37134246968344,-1.40014239504636,-1.09599397141164,-1.32541908049965
-1.17732,-1.33565270417389,-1.3183016943481,-1.23739848375088,-1.3677005106486
-0.957191,-1.36072437742085,-1.29219893676166,-1.47756999174815,-1.54326205243753
-1.72152,-1.5655598479027,-1.63522791305671,-1.56398383928815,-1.48637528694674
-1.95999,-1.62606366075697,-1.69408832650561,-1.65774005130154,-1.56360299714388
-2.01502,-1.68294860277132,-1.73785964114978,-1.63950337649215,-1.59063555690493
-1.64203,-1.58270812299077,-1.45617852704875,-1.72786516534123,-1.65950683379597
-1.28127,-1.44223040182467,-1.38895955437743,-1.75389583275102,-1.73133347362942
-1.66649,-1.58182650771929,-1.5762612994034,-1.63787424738411,-1.66173127689105
-1.63592,-1.57289057561471,-1.55285933228865,-1.61794483604888,-1.72495411519778
-1.74598,-1.63043941312653,-1.66608240338557,-1.67043509384312,-1.76356487508675
-1.81324,-1.66419742096959,-1.68471042310301,-1.81643765422953,-1.82666512144344
-2.02725,-1.76895003542632,-1.83877633695997,-1.85180015216902,-1.85006556904927
-1.92942,-1.82722884110405,-1.86966780129647,-1.95239377754892,-1.93865298750867
-1.99057,-1.90798347832092,-1.93876051700074,-1.9729576833178,-1.95691164469119
-2.0456,-1.89552531059417,-1.97445680990871,-1.99090008821978,-1.9634570333102
-2.02725,-1.85244877388957,-1.84078023619913,-1.97693163302552,-1.97169867106176
-1.98445,-1.83415146760765,-1.79245839840945,-1.9495373544169,-1.96932380985427
-1.92942,-1.81735954216547,-1.76887231094017,-1.94201333114193,-1.95719630464955
-1.87439,-1.80652064666221,-1.76573760533667,-1.9558616995784,-1.95192562109646
-1.85604,-1.86719923293863,-1.77863452832237,-1.97758793423316,-1.94984573213047
-2.05783,-1.97561296124807,-1.90631323292313,-1.91118329041519,-1.89259518736988
-2.03337,-1.91579806094448,-1.80825896524041,-1.89587298012693,-1.85618128383067
-1.84993,-1.76400343576237,-1.67245014063341,-1.85725029346881,-1.82341366412214
-1.76432,-1.75741594700699,-1.70541450509749,-1.83015721707633,-1.74412521512838
-1.6726,-1.65401379458465,-1.61207688995489,-1.73981372777227,-1.65770718251214
-1.70318,-1.47792454493982,-1.41935755884493,-1.54378011439269,-1.51445249826509
-1.23846,-1.26531638458261,-1.15373387020274,-1.48656160568432,-1.49061086398335
-1.29961,-1.2630175590354,-1.21470480151114,-1.37837294666388,-1.36243123872311
-1.28738,-1.20667446983735,-1.0933792635643,-1.27209718983059,-1.26584031748786
-1.23846,-1.15831866390538,-1.08712673808644,-1.18261451345881,-1.1749107536433
-1.01222,-1.07519404750506,-0.90473923961459,-1.22972752090109,-1.14906668979875
-1.01834,-1.09031552469037,-0.954006281099587,-1.1455073415805,-1.08666098195697
-1.4219,-1.15524428929629,-1.14341780815086,-0.931027215902828,-0.917487630117974
-0.553625,-0.793281777243577,-0.764983240799332,-0.980430678646408,-1.07744732303956
-0.504707,-0.822136656874083,-0.897615397481856,-1.040407788266,-1.10400845419847
-1.1712,-1.09259869448598,-1.06822313594276,-1.065255176897,-1.0462764018043
-1.25069,-1.12829290679848,-1.1632608563499,-1.10059369549681,-1.15306427480916
-1.26904,-1.2004322884909,-1.25990807284268,-1.28700304387227,-1.26450979181124
-1.58088,-1.49986867052734,-1.5753940380624,-1.40007945283587,-1.26210386537127
-1.68483,-1.41233496952325,-1.49285546997505,-1.31369648898238,-1.24192508743928
-1.38522,-1.17489140702939,-1.20256054314095,-1.29109627923836,-1.22939363254684
-0.627,-0.90699942136302,-0.859000424818006,-1.42140064721976,-1.32608205239417
-1.28127,-1.11858230328145,-1.17827226169664,-1.19180307079145,-1.09426417661346
-1.38522,-1.1147097355681,-1.16254962396763,-0.985847054096499,-1.01870288167939
-0.724835,-0.921010009769194,-0.842253002019432,-1.04867939904652,-1.1135524462179
-0.816554,-0.979709490766091,-0.948016062023833,-1.0670806080704,-1.04008286918806
-1.26292,-1.08086616398463,-1.0670712254553,-1.00400576244908,-0.894084970853574
-0.682032,-0.849597097150461,-0.815056012092465,-1.03285235825334,-1.02194873990285
-1.20178,-1.06159808387839,-1.11156443702161,-1.01135299189125,-0.842094420194309
-1.22012,-1.01283919834479,-1.05017675226517,-0.959164547566904,-0.749580154406662
-0.737064,-0.621430169869822,-0.551817989658929,-0.655636867469875,-0.727317222068008
-0.101141,-0.313689405592601,-0.174689117595596,-0.690853793629941,-0.755885570784178
-0.0950264,-0.324400812660269,-0.222619803386804,-0.670098613951104,-0.743548383761277
-0.724835,-0.816145447526208,-0.789955159725291,-0.73291987695926,-0.708398939972242
-1.01834,-1.0604245277662,-1.05995395626766,-0.827704369275005,-0.787704226231783
-1.15286,-1.11556582392486,-1.14160158583934,-0.906138862611997,-0.868538079111728
-0.98165,-0.977072526669802,-0.955138444309009,-1.01136970723721,-0.990826547536433
-1.0428,-1.04474383755114,-1.0106515169039,-1.06252969865131,-1.03106261637752
-1.06114,-1.06178243265574,-1.02510002203299,-1.09658272832034,-1.07195567938931
-1.15897,-1.10473679639819,-1.1204141987779,-1.12253393445723,-1.06692948646773
-1.23846,-1.14626363429615,-1.19355530000604,-1.07336477255214,-1.02040949653019
-1.1284,-1.00633813436735,-1.01360693315275,-1.01497638362987,-0.970848905621096
-0.767637,-0.749260231022713,-0.828763198564301,-1.04185298451234,-0.953012359784872
-0.834898,-0.774498054468886,-0.776203187571663,-0.881149487223981,-0.829079805170021
-0.975535,-0.855422277845735,-0.867541570647343,-0.766039995409278,-0.689654681991672
-0.559739,-0.720785026082704,-0.803065540303688,-0.749626864432208,-0.677311034871617
-0.523051,-0.637760240663047,-0.677520125721467,-0.533426991681685,-0.568403918632894
-0.0522239,-0.431562994220639,-0.31450976299657,-0.585636278318856,-0.636307734906315
-0.260122,-0.56239081250034,-0.525786572442504,-0.583258334333591,-0.63235065666204
-0.865471,-0.827606607625272,-0.880836595617425,-0.704559169829071,-0.589121650763359
-1.01222,-0.909364326609316,-0.991241883060903,-0.710652568203157,-0.627403437369882
-0.963306,-0.847552407434423,-0.913412833130917,-0.710562073892549,-0.621861003088133
-0.712605,-0.724802949818126,-0.747986235119679,-0.71194226941044,-0.592563381644691
-0.431332,-0.502695782470996,-0.490767838713335,-0.578278082388969,-0.548560092643997
-0.382415,-0.415800568725822,-0.401922340155261,-0.419882012101966,-0.440870783483692
-0.29681,-0.31960806491618,-0.288719345178932,-0.308419226228762,-0.353059335877863
0.0761836,-0.138208457494651,-0.00210975496438186,-0.358536566985476,-0.388898684247051
-0.278466,-0.389059039393018,-0.344615805856489,-0.31453758693802,-0.29545402185982
-0.46802,-0.533977673949753,-0.540229303524174,-0.291932201752184,-0.284221860166551
-0.339612,-0.457735937961059,-0.430464394262133,-0.352618480280216,-0.341890935808466
-0.449676,-0.524107947081185,-0.536287551109968,-0.340308392731748,-0.307547314004164
-0.419102,-0.468107279336599,-0.429354719461956,-0.353695248281826,-0.286031619708536
-0.101141,-0.254973491133682,-0.216669393344301,-0.364318364750812,-0.335309298750867
-0.388529,-0.369607618296578,-0.399035855462872,-0.239420506569382,-0.225829256419153
-0.260122,-0.254094242784621,-0.254942360434126,-0.190496665072015,-0.220841115197779
0.00280784,-0.151620377984199,-0.142966485971058,-0.202152772539855,-0.255099727272727
-0.150058,-0.258648914970272,-0.214551215413834,-0.19956912553482,-0.20451499573213
