1000
-0.80636,-0.758126829325652,-0.474264012890769,-0.906082238236825,-0.899094799076617
-0.896071,-0.860172057529538,-0.818256294512036,-0.904847159345968,-0.865752529189796
-0.915961,-0.908898007332543,-0.863853648829188,-0.90847603831674,-0.901285530139353
-0.918239,-0.915265826914802,-0.881251059087488,-0.909283321478178,-0.913390997067753
-0.915197,-0.916752021245694,-0.880719482495877,-0.914595868269116,-0.917085658192533
-0.916437,-0.910060430862992,-0.855000781245633,-0.917936617371605,-0.917740622605873
-0.920127,-0.918588716225608,-0.868950719508342,-0.918528645106956,-0.917737601760696
-0.918414,-0.923848502423508,-0.897407189293511,-0.919950188996876,-0.921511755805675
-0.922829,-0.924658777431797,-0.888188563976013,-0.920147143723248,-0.922839167773522
-0.927103,-0.929091777655085,-0.890805829881135,-0.923789579411475,-0.924613259213903
-0.927535,-0.928458864586468,-0.886434413150585,-0.923925159904925,-0.925277528843753
-0.924611,-0.92712769687782,-0.901264384576583,-0.923495713570025,-0.924543473804729
-0.921498,-0.924760331753331,-0.907234089473257,-0.924525672532625,-0.92401510946175
-0.924056,-0.929071021915896,-0.910909184554809,-0.922473712358215,-0.919541968677777
-0.920708,-0.9174874150739,-0.865199828495768,-0.909648097415082,-0.910048870466101
-0.914336,-0.895114752516167,-0.83804469964201,-0.894309661932719,-0.857773064201125
-0.777159,-0.740212645743753,-0.538222809624389,-0.913081369624445,-0.903687165658986
-0.888622,-0.871398176081375,-0.751120845009449,-0.882102944786262,-0.854546261525016
-0.918404,-0.912338949905677,-0.847967233029753,-0.893259112345557,-0.872723176053682
-0.871453,-0.838355655132467,-0.797648683843131,-0.864968470825979,-0.888297257620032
-0.866219,-0.840787387591144,-0.793446707349102,-0.875076663204664,-0.866814094431546
-0.861024,-0.79629264271192,-0.691010838776139,-0.871432275549285,-0.848105728109509
-0.821803,-0.730123381386716,-0.572106874579539,-0.868714588548536,-0.863613049051381
-0.857844,-0.758077437182806,-0.578251451828297,-0.862228746178974,-0.86725320062586
-0.906105,-0.901178169312148,-0.860082211114956,-0.892960181826414,-0.881602935288836
-0.90916,-0.907706613169735,-0.871104252945546,-0.906274813984214,-0.906032032987818
-0.913382,-0.909007591616811,-0.860961436135631,-0.908705464837187,-0.912078957711945
-0.916269,-0.916358827800048,-0.861320880843913,-0.91508686475732,-0.915626210624744
-0.919866,-0.919041693090915,-0.867176840720876,-0.9134639045151,-0.914057938107331
-0.913133,-0.912403913122195,-0.846494197272137,-0.911970361056354,-0.913766276417084
-0.909403,-0.910165214145781,-0.849717506402056,-0.914634451462839,-0.908006143129619
-0.898415,-0.872867550573665,-0.70132606559773,-0.917523072522567,-0.916085751475659
-0.921917,-0.91279548170113,-0.8426157211394,-0.914318812139655,-0.911556003796069
-0.922853,-0.925154000262125,-0.893771703968241,-0.917555556836238,-0.92106128330792
-0.923342,-0.921030934012302,-0.858787267145518,-0.92189233320393,-0.923202755101715
-0.924252,-0.922500343468069,-0.856560765228194,-0.922847663718039,-0.923480735215518
-0.924375,-0.925629366532146,-0.880483889690838,-0.922023594306345,-0.922271662136531
-0.919892,-0.921515383074538,-0.881872115631944,-0.924785992352835,-0.923979933163675
-0.922965,-0.925601101351988,-0.892760032790816,-0.92522458093665,-0.923963504534563
-0.927603,-0.929441461780174,-0.895565602839589,-0.924536848606647,-0.924302580182339
-0.926523,-0.929038478644842,-0.897553797593829,-0.924281167501167,-0.924943592269194
-0.923583,-0.924029475623582,-0.888830075731563,-0.924507337304491,-0.923246827439552
-0.921843,-0.917160324123521,-0.881111314154454,-0.923961472392912,-0.916530037596761
-0.920501,-0.915058128805215,-0.871072053163664,-0.920300425514366,-0.883090365841219
-0.833207,-0.780786099277859,-0.555405504229778,-0.91819523739916,-0.913001299084587
-0.902349,-0.87475763745423,-0.753102565448351,-0.914064238127989,-0.884017842918697
-0.9225,-0.921658642335071,-0.895263630828132,-0.907460286038934,-0.905565062102529
-0.920381,-0.91930543531903,-0.900132456095745,-0.901107273765018,-0.908646074864123
-0.898533,-0.892792168505315,-0.849139695203702,-0.906444311655168,-0.911108923637639
-0.899587,-0.891854156443062,-0.83762514425256,-0.905876866874918,-0.909260699029333
-0.916581,-0.910197720172691,-0.826623998976962,-0.913650186015378,-0.9087993091366
-0.917125,-0.915773563060617,-0.860012520335397,-0.914286335470063,-0.917454725208664
-0.920711,-0.918353440744565,-0.856468678980649,-0.917017243036091,-0.919073009154133
-0.926651,-0.921336935267428,-0.866926629361242,-0.909752992854015,-0.906132332768395
-0.923737,-0.9191976830344,-0.869082513257169,-0.9084442390713,-0.819447121115603
-0.680001,-0.696831382906319,-0.871437975269868,-0.915773643324472,-0.912808872652361
-0.900727,-0.896048445241004,-0.839756179573352,-0.905097468676586,-0.811536593084725
-0.903971,-0.902861856489175,-0.869182146825239,-0.910756250581614,-0.896914275056981
-0.920399,-0.918246001342885,-0.88555728288091,-0.908986756828842,-0.910946444833467
-0.92222,-0.920252877927112,-0.884604867490073,-0.920184781311781,-0.920836277825004
-0.925238,-0.922872085016096,-0.886923442125843,-0.919088843689316,-0.920662980456485
-0.921469,-0.919674922140754,-0.886264063584438,-0.919349412373906,-0.917626057745948
-0.91194,-0.909644586638415,-0.862977037354673,-0.911779808823599,-0.912312008965525
-0.903275,-0.901090444124528,-0.858539760224309,-0.908139927484126,-0.906327891632708
-0.90836,-0.897496852518991,-0.875062498280298,-0.89274396016016,-0.876079068698498
-0.885988,-0.865228161085106,-0.831655902838027,-0.879098385959224,-0.768139934962093
-0.611843,-0.630299600853231,-0.645605418708658,-0.835999998039053,-0.805978201109334
-0.703508,-0.739019973135795,-0.762698300580818,-0.827423383101765,-0.74246327045335
-0.826903,-0.837294027312079,-0.86788149362207,-0.842813141256362,-0.776744389728033
-0.855699,-0.84284744346558,-0.849974330997161,-0.844656010512296,-0.837502429200249
-0.869279,-0.864886829471582,-0.874112322551188,-0.834918142261657,-0.853736846738674
-0.858893,-0.857014923894467,-0.852879700060659,-0.856406116703845,-0.86302517908735
-0.858916,-0.861843649735972,-0.860163282916659,-0.862387626763072,-0.862738980435233
-0.865403,-0.858934511412637,-0.864128240695549,-0.8577001590847,-0.862496456442161
-0.867713,-0.85825830841482,-0.835635062531626,-0.859554911530167,-0.859788718317828
-0.854632,-0.854703591007399,-0.85980617558775,-0.863965624185367,-0.862252274557568
-0.860543,-0.862107740442578,-0.867518300210426,-0.85624139372652,-0.847385155548531
-0.871885,-0.856874515620524,-0.829887005230619,-0.832713771590888,-0.753557867360709
