1000
-0.12684,-0.197260422857227,-0.597075084728358,-0.87125635605085,-0.854972697759549
-0.847561,-0.811453710470391,-0.648772768852063,-0.812433561979134,-0.543133855674988
-0.894438,-0.867130993326049,-0.733820690950554,-0.873749305564436,-0.833479234801368
-0.908808,-0.883539798368951,-0.760045284372341,-0.870304436880776,-0.900660664646201
-0.931235,-0.916556321040165,-0.744857480205349,-0.898394555362068,-0.905026592290381
-0.900845,-0.900559853759753,-0.707108638353699,-0.926766590406309,-0.932809747063293
-0.936297,-0.918756079138813,-0.703404969718372,-0.92777283054016,-0.928024505113669
-0.950517,-0.936548103070737,-0.742757338659298,-0.936328848768066,-0.943388016262797
-0.953028,-0.937997078730549,-0.734365853427108,-0.936873500244327,-0.957573834933403
-0.967701,-0.948438314745986,-0.706566274450583,-0.954639941197233,-0.959180458941882
-0.968564,-0.950436564545135,-0.706445999985943,-0.958248036119541,-0.958859475385318
-0.951393,-0.942642330284252,-0.730767912020928,-0.959513372374091,-0.96278843718023
-0.9572,-0.94404051576575,-0.74242511618269,-0.956808203999331,-0.95645225368317
-0.963462,-0.942953320492807,-0.759907207446033,-0.953324687921276,-0.945222976607286
-0.94451,-0.917232102404675,-0.709056610740034,-0.909760855378239,-0.917574000055785
-0.932568,-0.883405899567166,-0.644046140863767,-0.84214072796636,-0.740281012453446
-0.493952,-0.564415510510387,-0.469021446154239,-0.901525175024748,-0.845749992644285
-0.727084,-0.783966496900967,-0.718169779187293,-0.856178866925404,-0.742406966316192
-0.932432,-0.898307863640312,-0.644387512864394,-0.863155594257375,-0.791613750925773
-0.907468,-0.838214616268559,-0.671564035465924,-0.692946320297811,-0.815155207893912
-0.752186,-0.80172686915935,-0.772353526150353,-0.748391191790756,-0.763331425590131
-0.610018,-0.702750980998247,-0.647920936570051,-0.814853963794779,-0.728092490168472
-0.685694,-0.652130264879174,-0.401986013279097,-0.720276686820422,-0.644439727777453
-0.609524,-0.638796834552317,-0.448642064170372,-0.756904152284617,-0.792343850638345
-0.90578,-0.890771904824125,-0.709400074258153,-0.810797078298852,-0.765619816239952
-0.914104,-0.909417369181186,-0.740829277641284,-0.878542904871111,-0.879672655949655
-0.890992,-0.895396394543599,-0.731339514887846,-0.903205799853625,-0.916941591565235
-0.92684,-0.92220328740808,-0.692479331711712,-0.924739994799408,-0.91211770520027
