5000
-1.14092,-1.33079036034712,-1.34126937731738,-1.09942558846309,-1.25952869535045
-1.02128,-1.30611892718592,-1.25331345547027,-1.28270747091324,-1.34772023233301
-1.23397,-1.36123263226198,-1.2196685397767,-1.31757382237804,-1.36847188447358
-1.63275,-1.546650018447,-1.55202079388831,-1.3846493217817,-1.35459390472618
-1.57958,-1.57668994396809,-1.58677190793686,-1.46970691428334,-1.42873173152446
-1.64605,-1.62590841610812,-1.68830963988287,-1.46798464503945,-1.41622095419847
-1.36025,-1.48861660335885,-1.55430271148359,-1.50740695667851,-1.46935462873005
-1.32702,-1.42278363305472,-1.33905821025945,-1.44692298707347,-1.46638405274115
-1.3669,-1.47396986955204,-1.47441301225059,-1.44445443041723,-1.47422719292158
-1.39348,-1.4955123741234,-1.42385872493573,-1.42965374862783,-1.51325630464955
-1.61282,-1.58010643867738,-1.56803823391186,-1.44589083183427,-1.52501579111728
-1.52641,-1.59277384125143,-1.63853981274026,-1.59172812351636,-1.62118042678695
-1.69257,-1.71728862505371,-1.73260057538176,-1.67026501787681,-1.66182704024983
-1.79892,-1.79085928479815,-1.8111164960474,-1.73648996623676,-1.71032650242887
-1.83879,-1.85794317611045,-1.85870582074476,-1.75884335721093,-1.7513463462873
-1.90526,-1.87070920755477,-1.85503939222081,-1.78155499874228,-1.75502543372658
-1.74574,-1.80948668712686,-1.81962570403385,-1.80947585315131,-1.79374802567661
-1.81221,-1.79794870568331,-1.8463793466527,-1.72630376042097,-1.76321773421235
-1.67928,-1.76197196688172,-1.80621559135132,-1.76341109122656,-1.78063496183206
-1.65934,-1.76615688295643,-1.78409603262228,-1.78439326442258,-1.78397954545455
-1.77898,-1.82145424131162,-1.80423247362768,-1.79246367493979,-1.77272715128383
-1.93185,-1.92598912687662,-1.88049471783546,-1.74144910700919,-1.73789588827203
-1.84544,-1.86891251294129,-1.86180347474925,-1.76238333398934,-1.72669518390007
-1.65269,-1.71781696396589,-1.73138055550813,-1.79065107062922,-1.71441884108258
-1.71251,-1.72916570691779,-1.72125542960173,-1.71083411991667,-1.6213373907009
-1.75239,-1.64299390647056,-1.63836123060018,-1.58037948566897,-1.50468708535739
-1.42671,-1.44169112284624,-1.44343891248164,-1.4938529658031,-1.43808255759889
-1.14756,-1.21956958250736,-1.19100144539156,-1.34186922907854,-1.35638553608605
-1.22732,-1.22611584904905,-1.2338470619167,-1.22316118977473,-1.21271880117974
-1.04122,-1.11942329758451,-1.1230177394943,-1.13408686599675,-1.15220942470507
-1.0811,-1.10314341031125,-1.10162930993771,-1.06019627280707,-1.04070266099931
-0.888351,-1.00450768230867,-1.03417263865799,-1.08502119708036,-1.01774750520472
-1.00799,-1.03714181562253,-0.978066355927998,-0.960357349660015,-0.934919644344205
-1.12762,-1.12865513340536,-1.13098394406109,-0.857856263476102,-0.84415376648161
-0.482917,-0.750338502069037,-0.681953304608108,-0.889085021385647,-0.965488861901457
-0.536089,-0.798070451418304,-0.769749452973026,-0.920221209812394,-0.986994410131853
-1.06781,-1.08508957378345,-1.07793534821608,-0.945507344881638,-0.960370486120749
-1.11433,-1.12351337517942,-1.12301485358283,-1.03255162823589,-1.07243402047189
-1.14756,-1.19671516407441,-1.19589449819733,-1.21114265882439,-1.1807812647467
-1.58623,-1.49819587629977,-1.47926232912313,-1.26272835845525,-1.14688811832061
-1.57958,-1.42733672865334,-1.49958466843634,-1.22512667308286,-1.14491231505899
-1.14756,-1.16106231738055,-1.18588420848125,-1.21782348945776,-1.16720858605135
-0.708897,-0.880083904617987,-0.836657092847154,-1.24391250872928,-1.18362107564192
