5000
-0.896448,-1.30585370999793,-1.4369164032399,-0.926042145392405,-1.04539488549618
-0.75174,-1.31742183396721,-1.31796188168877,-1.09806927111349,-1.15414932720232
-1.22361,-1.39896859132064,-1.21854685349358,-1.0288556399984,-1.09019347398607
-1.34316,-1.49355986822303,-1.57417898103464,-1.13361578320459,-1.1390501387847
-1.22361,-1.51055397504894,-1.6191751441722,-1.23997513417641,-1.21447478043556
-1.36203,-1.54517516855452,-1.72915266627482,-1.22176610158181,-1.19295885079806
-1.19216,-1.47798802527827,-1.53137731271235,-1.24016035694592,-1.23993335530881
-1.10407,-1.436328328749,-1.4497377672578,-1.24927213315161,-1.28359875433727
-1.17957,-1.4890617390183,-1.55400167021897,-1.27169167601312,-1.31388869188064
-1.32428,-1.47852370529645,-1.53151933566911,-1.24470070030493,-1.3600035981957
-1.44382,-1.52757326374595,-1.61217380120959,-1.33374136498136,-1.43174480569049
-1.35574,-1.5351615923452,-1.68455067490401,-1.55265311341106,-1.57145310895212
-1.80245,-1.68600547644927,-1.80623177131239,-1.62066764359363,-1.5742944240111
-1.87165,-1.7649673704822,-1.87177752469418,-1.69799779832501,-1.64757781748786
-1.82761,-1.83391867400562,-1.92877528679016,-1.74478553543296,-1.69606099236641
-1.79615,-1.83712702450999,-1.96184427957369,-1.75193319814019,-1.69968356002776
-1.6892,-1.7874638026451,-1.81722952470886,-1.69668034265546,-1.69655591256072
-1.41236,-1.80108710778471,-1.81125903161373,-1.71671757913313,-1.74438094031922
-1.57595,-1.7644226615286,-1.7523798340122,-1.70224167452154,-1.71879783483692
-1.8339,-1.78988526037903,-1.76060365078957,-1.70244777091286,-1.70558412907703
-1.9912,-1.8671831452784,-1.81196415755708,-1.65660343578162,-1.69382437196391
-1.87795,-1.9450167205773,-1.87105127337565,-1.70610939901447,-1.69234677307425
-1.40607,-1.84813804483975,-1.80902123753773,-1.83289606903697,-1.75352657182512
-1.60111,-1.7260735081508,-1.65288750038247,-1.76624135851414,-1.68095240111034
-1.8402,-1.72863622834298,-1.78038534068962,-1.65513900160776,-1.60727602706454
-1.77099,-1.63704529838856,-1.69596659626532,-1.57793009893238,-1.56520003469813
-1.6137,-1.46200441739885,-1.42828290233459,-1.52762346376057,-1.48735012838307
-1.06632,-1.27866104899114,-1.19587795903631,-1.56841003094273,-1.51379451249133
-1.44382,-1.26889769893858,-1.21893176877238,-1.36634777286107,-1.34009646079112
-1.45011,-1.21222066991875,-1.09245921715425,-1.25589537904178,-1.25006211693269
-1.2362,-1.17656979159233,-1.11955036002889,-1.21437685744066,-1.1871899240111
-1.06632,-1.0858134493105,-0.938762839006597,-1.18442464742176,-1.10803066446912
-0.959365,-1.07372903163997,-0.925374891769602,-1.08215013860558,-1.03210445870923
-0.921615,-1.11591408326988,-1.12791495450677,-0.977017088451831,-0.970897734212353
-0.449741,-0.766545912428562,-0.819462472853265,-1.02015868159907,-1.08221775503123
-0.965656,-0.855479130097601,-0.866928197666152,-0.939986976048132,-1.02458893303262
-1.24249,-1.11643828070529,-1.08559420892218,-1.08450937469339,-1.07050321165857
-1.32428,-1.13371306998551,-1.14035668441751,-1.16360185684802,-1.13885823733518
-1.3117,-1.21570422537592,-1.29641408716171,-1.28000060710285,-1.18773855482304
-1.41236,-1.44453643787497,-1.57553373431811,-1.2388684334271,-1.15672695697432
-1.32428,-1.32194134768933,-1.52820560110315,-1.21734705534241,-1.11540238376128
-0.909031,-1.11161224826835,-1.22047056886345,-1.16258050036417,-1.12318960270645
-0.86499,-0.934344053068742,-0.865923552900607,-1.06011498460756,-1.04394360582929
-0.94049,-1.07160830939566,-1.11960368098952,-0.952984327148209,-0.962173997918112
-0.997114,-1.06891214816388,-1.1616730100747,-0.92131771112479,-0.902593441013185
-0.707699,-0.892454201121779,-0.920546647126662,-0.965852036579213,-0.941146529493407
-1.13553,-0.98826248405754,-0.949276947699087,-0.790079584573656,-0.783949456974323
-0.833532,-0.993132941789015,-1.07314901857185,-0.864700926760056,-0.790915373004858
-0.493782,-0.782848865166667,-0.818081665598596,-0.85805925963287,-0.807164329285219
-0.852407,-0.972872456592434,-1.10483025444634,-0.776682824670409,-0.66764748612075
-0.783198,-0.886420019682573,-1.07751876777242,-0.672530463135793,-0.634416791811242
-0.462324,-0.558188756139222,-0.605577629799596,-0.575466594689412,-0.654099415336572
-0.198075,-0.370925084120524,-0.196979660361595,-0.693917728690807,-0.704526440666204
-0.644782,-0.521146611172288,-0.210156335201494,-0.612866002616225,-0.652066960791117
-0.946781,-0.898542980465062,-0.770054394926937,-0.65979356452629,-0.670439894864677
-0.94049,-1.0715742377481,-1.04377881626101,-0.722387791067209,-0.721032846287301
-0.67624,-0.988251284604015,-1.14129446531065,-0.799611265067988,-0.806623032269257
-0.75174,-0.937801916502082,-0.993432699574322,-0.824889438837542,-0.806234484732824
-0.651074,-1.01748728549658,-1.02544030917207,-0.87245527334778,-0.878180272727273
-0.959365,-1.03449446405189,-1.09042142307024,-0.807924648370292,-0.854210138098543
-1.15441,-1.02907758401363,-1.0822318668352,-0.889800014874789,-0.82682647536433
-1.07261,-1.02753098274648,-1.20381232683148,-0.888494377066917,-0.799205693268563
-0.75174,-0.883926131350662,-1.06988065930974,-0.876141414930483,-0.764927790770298
-0.500074,-0.654020795365576,-0.895298628585675,-0.793832505377263,-0.697730405968078
-0.701407,-0.730552117352128,-0.808509728586444,-0.594358677897847,-0.544089308813324
-0.531532,-0.757609548597028,-0.929571576382034,-0.489551768110415,-0.48323172796669
-0.399408,-0.644622762153374,-0.805686126112554,-0.425694988424929,-0.395672485079806
0.154257,-0.571186745215734,-0.736938033255152,-0.462733552599599,-0.46665785704372
0.122799,-0.459121117626297,-0.319595929295754,-0.510118821230317,-0.508780621790423
-0.839823,-0.639447677193998,-0.434387308020327,-0.363585808365759,-0.402464657182512
-1.0097,-0.809368895316377,-0.83972173649662,-0.502197114432739,-0.451371746703678
-0.758032,-0.823835445362252,-0.990308582511734,-0.617623673225235,-0.488299049923664
-0.518949,-0.742809589038464,-0.941800925869765,-0.585483797010973,-0.437184167210271
-0.172908,-0.658574863461964,-0.753081708765132,-0.52106633097087,-0.416080237161693
-0.2547,-0.494276398731996,-0.518306688498472,-0.261733824012498,-0.304231911693269
-0.223242,-0.422424365011036,-0.415628326663139,-0.152960771993299,-0.232838425225538
-0.00932548,-0.33060889933124,-0.344007613075116,-0.173341459899551,-0.240101562630118
0.0913409,-0.166444117659472,-0.067400688264816,-0.210271132018151,-0.278122090909091
-0.336491,-0.435536547681864,-0.362956630057331,-0.262778310810596,-0.246209769083969
-0.386824,-0.541780226797986,-0.607462044839077,-0.355265833787013,-0.340104293719639
-0.575574,-0.511222836458409,-0.456099633198047,-0.348062372901611,-0.353580402803609
-0.651074,-0.564956874484586,-0.576801822482682,-0.389972888906064,-0.343450906897988
-0.204367,-0.496338536635347,-0.467885510997059,-0.522480134327146,-0.431582000867453
-0.405699,-0.320600948256306,-0.220279871145968,-0.360678899262456,-0.35332732685635
-0.575574,-0.380824100359451,-0.36714766618238,-0.272537092158904,-0.262220533657183
0.00325782,-0.265583353111436,-0.305402105986215,-0.277473604178392,-0.343169348195697
-0.147742,-0.208384467245564,-0.140877096097808,-0.246441663909873,-0.256740956627342
-0.0911169,-0.303161363321659,-0.21961772785245,-0.295995150676499,-0.282486099063151
-0.411991,-0.365774459155786,-0.345571224089899,-0.179446537483212,-0.2385580111034
-0.500074,-0.418501107578994,-0.458070933424512,-0.198395078653668,-0.213317182095767
-0.122575,-0.404090244853261,-0.557163449835324,-0.335653036258559,-0.28101895908397
-0.172908,-0.257689098686304,-0.33929412801529,-0.327738468716231,-0.240970333622484
-0.323908,-0.182204649495112,-0.166642295176835,-0.191312150956985,-0.164084211623872
-0.298741,-0.127646813006219,-0.230219979992119,-0.151029147196055,-0.113380067904233
0.135382,-0.0359662166649217,-0.106004844546522,-0.176295031864937,-0.155895495662734
-0.298741,-0.17665693602906,-0.308594969192702,-0.00449230014419634,0.0387938880985427
0.135382,-0.0831491929239608,-0.307884938971608,-0.0635106648046251,0.00871988566967384
0.512881,0.140661427293452,0.102799582250416,-0.0365765227470091,-0.0397926335530881
-0.0407837,0.0250604732885611,0.272494876092082,0.0982047966209372,0.0855251034004164
-0.235825,-0.285203230726039,-0.227035718233265,0.173434711938178,0.105744990804997
0.116508,-0.138303723219655,-0.0264046682877838,0.0872658366135922,0.0124530019083969
0.223466,-0.0937319192471433,-0.020546272389946,-0.00345044832373386,-0.00921844347675226
0.0787576,-0.148512479446058,-0.170583836127611,-0.0428507974148673,-0.0122331982997918
-0.109992,-0.178320637447383,-0.175364947444321,-0.0195689483743895,-0.034026928723109
-0.279866,-0.139336004202259,-0.192643445732846,-0.0508260366343702,-0.0196100072172103
-0.21695,-0.0619316298531422,-0.146522464060145,-0.0452473058052649,-0.0045466276891048
0.0284244,0.0408535684414262,-0.0263020499213931,-0.0772704758564149,0.00846010340041638
0.210882,0.18963131257721,0.181644234617427,-0.0209800467948401,0.0443653249826509
-0.00932548,0.174497196078536,0.138924965860065,0.137841706799589,0.175321970506593
0.179424,0.255505638924805,0.129581974260357,0.242336547960457,0.214495289729355
0.330424,0.316304713943541,0.0902138188963207,0.293647863540273,0.276841886190146
0.588381,0.382915062468368,0.104750572190726,0.250672463644215,0.286489077515614
0.588381,0.503529592568004,0.39834393674034,0.270317460678935,0.292103963289382
0.129091,0.390055680703032,0.473384711045538,0.358595259456479,0.381357126689799
0.166841,0.337934912312649,0.37252837309792,0.379141541566212,0.351865816204025
0.192007,0.313050391139878,0.216492321502379,0.373400430123615,0.378137178174879
0.538048,0.416219773030682,0.31309429668913,0.322349257201521,0.338066579979181
0.43109,0.437050095359354,0.414126805200366,0.381590254988835,0.387886781332408
0.707923,0.533077286579624,0.38485499837146,0.337212534711105,0.285170368639833
0.0850493,0.50430181639954,0.417133233529705,0.496764190264326,0.393918579458709
0.368173,0.373238591844144,0.256052238893907,0.330191914046635,0.260610774982651
0.39334,0.320597314081135,0.437134513319684,0.192420766008999,0.189662597328244
-0.0407837,0.288050616362414,0.560562464038429,0.172290884173357,0.22807177758501
0.00325782,0.127936071498817,0.276948055080532,0.137089643085586,0.180661754337266
0.0221328,0.209345281264875,0.244856537059886,0.148419096019796,0.200477597605829
0.160549,0.271594152056727,0.280582303568999,0.16458677246273,0.245086738029146
0.261215,0.336613419918684,0.319628744344832,0.261922809211542,0.324575147467037
0.519173,0.394010207220296,0.282542836976519,0.33405220041741,0.379527729007634
0.54434,0.378196824257761,0.282055824001017,0.43528237988344,0.483715418952117
0.707923,0.398545697805298,0.341014583032949,0.47593114161101,0.509683214365024
0.512881,0.353665806915426,0.415682918073113,0.654045659822705,0.601833614503817
0.525465,0.343658518624713,0.350092179782316,0.673646886098751,0.636719139833449
0.940714,0.462229415278635,0.499715922600618,0.571303331732242,0.549155598195697
0.645006,0.635141003674756,0.723854177822333,0.561504590227365,0.594338972241499
0.437382,0.564690837611481,0.593932225174371,0.607854457718149,0.596897341776544
0.462548,0.544016926039827,0.546445275865204,0.589708405998451,0.568039192574601
0.550631,0.592795150704019,0.562694857200271,0.487066305299617,0.552493384455239
0.512881,0.613790969708628,0.480702991498026,0.499991418195585,0.58897270610687
0.405923,0.586129223051046,0.339401107947565,0.623429204238241,0.673586811589174
