5000
-1.45218,-1.51290060364135,-1.43800035974266,-1.57433194273368,-1.43222665163081
-1.59251,-1.43729209560089,-1.38450228201198,-1.40901249681052,-1.36179104791868
-1.54298,-1.44547769170195,-1.54063623331243,-1.32264001196749,-1.32185784719377
-1.14677,-1.47393642082739,-1.42546666083175,-1.29519147928215,-1.35356694111028
-0.989937,-1.47731939276124,-1.3808426214997,-1.3454553475035,-1.35092933238129
-1.21281,-1.52118169978833,-1.40647849284792,-1.26687864656394,-1.31245325294934
-1.54298,-1.47373337657214,-1.47637399877126,-1.21793219020588,-1.26305102185982
-1.45218,-1.4408405298917,-1.50969192823062,-1.27352184520174,-1.29561023074254
-1.27884,-1.5013088187319,-1.46047887239329,-1.32950825014412,-1.32441698993754
-1.21281,-1.47069337582927,-1.41435860462291,-1.34061608208297,-1.34055767765441
-1.15502,-1.46665783953994,-1.2604402237645,-1.32998587685017,-1.37734642609299
-1.22931,-1.45334496766438,-1.10279531904486,-1.41716509219399,-1.42108985079806
-1.63378,-1.63767452501757,-1.3648621782507,-1.4840178392049,-1.4054969777932
-1.76585,-1.69152500606272,-1.59169392965193,-1.44819267759993,-1.41829778278973
-1.72458,-1.73452303043797,-1.58792015826869,-1.41280169116003,-1.39763626648161
-1.08074,-1.67727357071389,-1.32445210846057,-1.60186998255827,-1.51723263358779
-1.14677,-1.72618537171898,-1.43599390508646,-1.53070016643263,-1.51516548924358
-1.69981,-1.81678569015923,-1.76440725732812,-1.34258474330925,-1.43545194656489
-1.32837,-1.78509095873749,-1.67319817960046,-1.55808792952031,-1.5878812074948
-1.40266,-1.81372792904994,-1.89807560756231,-1.7338945357982,-1.64344461276891
-2.01348,-1.87252072406208,-2.0421805932096,-1.71478840176272,-1.57959484732824
-2.21158,-1.95979160925587,-2.13394765645219,-1.62206963686496,-1.54735959750174
-1.83188,-1.86726556017761,-2.0183511412314,-1.59216116411025,-1.51825694656489
-1.08899,-1.68207225341559,-1.74608570076839,-1.58884374920274,-1.51549562803609
-0.965174,-1.64011267520398,-1.60715975911221,-1.45550880213014,-1.42767387925052
