1000
-0.818895,-0.729522113933606,-0.244832344674692,-0.86190349063228,-0.831676560080969
-0.818895,-0.864187956903805,-0.492278076790096,-0.894698269606618,-0.864972324400309
-0.90433,-0.900853377101815,-0.602158243280351,-0.883663196703619,-0.861460680772982
-0.903101,-0.910677267887832,-0.653354499927726,-0.889801000415593,-0.897343770779174
-0.903101,-0.916539056187062,-0.634089017579627,-0.89215877934734,-0.901613222685135
-0.901675,-0.902860545073353,-0.557029711273353,-0.904127320392765,-0.90275165390153
-0.901675,-0.91554927146483,-0.560713006462505,-0.904869896551324,-0.905040117654247
-0.908118,-0.924179035212111,-0.625113081832729,-0.905214409996895,-0.905266560298798
-0.908118,-0.924418637366726,-0.611618612444109,-0.906141167774916,-0.909996053370772
-0.912843,-0.928422372274036,-0.554196110768268,-0.909236759271483,-0.910383141734982
-0.912843,-0.926980990047104,-0.562620542737053,-0.910809754644969,-0.912299214415501
-0.913255,-0.926165961049815,-0.595339284484798,-0.909169967918652,-0.910386732365145
-0.908162,-0.926442543094018,-0.619962861951457,-0.911772292204985,-0.910259359423231
-0.908162,-0.930465231974951,-0.656211150432357,-0.907881815073354,-0.905800556197236
-0.91188,-0.905974398643491,-0.572004723587402,-0.887449350201302,-0.879420244053533
-0.868858,-0.886542203568649,-0.476971085071704,-0.879298585102883,-0.829120220198596
-0.71959,-0.687575569459814,-0.236380641163321,-0.898963690865122,-0.88845552207777
-0.902942,-0.839227270325956,-0.554270620608478,-0.854751688308752,-0.818697498900229
-0.902478,-0.906852556256937,-0.452225590659088,-0.856001127625524,-0.863980764316947
-0.851169,-0.828863550063055,-0.575997369589635,-0.828116457948302,-0.867911425720297
-0.851169,-0.827871683129542,-0.69456399536635,-0.834361010566526,-0.807116824331504
-0.762687,-0.765024272359095,-0.498120018993234,-0.830325055890805,-0.784876158869095
-0.713579,-0.679061675902131,-0.162399956387513,-0.785093696822541,-0.757996003769505
-0.713579,-0.692231819072812,-0.194746012465152,-0.797626108608524,-0.805938445101769
-0.887781,-0.903932236704893,-0.566614391112555,-0.846507061242073,-0.805203935812157
-0.895187,-0.91008180321454,-0.625774153217982,-0.880077108634121,-0.879354105400035
-0.895187,-0.899196935184825,-0.6041984559031,-0.889023169301411,-0.898212871850112
-0.906329,-0.913134027255929,-0.53546518428864,-0.900576788241737,-0.900072409842685
-0.907073,-0.917290318585927,-0.556800879829851,-0.901231271547442,-0.901235110295876
-0.898556,-0.911198411626755,-0.491435354329135,-0.898965472696455,-0.900484601635843
-0.898556,-0.9098359040233,-0.493131839303833,-0.899855632117644,-0.884852206382391
-0.863918,-0.83914091194433,-0.43597207466235,-0.903081211394868,-0.901361533025008
-0.903267,-0.902046961872944,-0.589666123974503,-0.89659284074886,-0.888592170047444
-0.908291,-0.929084985521299,-0.566270586696759,-0.900409532608343,-0.902400321683022
-0.906588,-0.917156368936606,-0.521401415307741,-0.904049097806266,-0.906896964677161
-0.906588,-0.917324128735219,-0.513904931361666,-0.907258887109041,-0.908056995234326
-0.909448,-0.924686499283258,-0.600234562322269,-0.908844068967545,-0.908187325997099
-0.909448,-0.920432281218315,-0.60475330336263,-0.910272540586235,-0.910346521440222
-0.911462,-0.926542700703505,-0.575061466748437,-0.910342660256971,-0.911115502595353
-0.913541,-0.928729545422601,-0.573325682608597,-0.909112682163756,-0.90999578276866
-0.909384,-0.929119240837839,-0.575807592091584,-0.908293276327291,-0.909469255521435
-0.907275,-0.92250422622667,-0.57953115074818,-0.906982472542299,-0.903549779737649
-0.899997,-0.910661873104204,-0.569361345672801,-0.906623870466822,-0.894330450276537
-0.899997,-0.908050430196697,-0.565611632351335,-0.901193335635871,-0.837191082530642
-0.752209,-0.72992933138668,-0.261685906624808,-0.900893601189666,-0.896297955406145
-0.890359,-0.838384716788517,-0.477748953169472,-0.88739287531674,-0.839272073642155
-0.906636,-0.918625602519163,-0.626712051238932,-0.880610579200472,-0.881518239141754
-0.892755,-0.920666386391517,-0.596347253854164,-0.876796478532761,-0.888235485256693
-0.874188,-0.889332739194551,-0.530245902230301,-0.883405036226749,-0.886467880239187
-0.874188,-0.885648951152698,-0.517865217976375,-0.883138530964208,-0.891248299443208
-0.904862,-0.894768254313412,-0.641712033314792,-0.896826262239714,-0.891294855967187
-0.907924,-0.90651202924169,-0.681532871245001,-0.898665119922012,-0.904195491783595
-0.907924,-0.909358082548964,-0.582098190826759,-0.899115763764698,-0.907804146840682
-0.910116,-0.906400286354168,-0.545387821574757,-0.905273040645868,-0.904624831636746
-0.90611,-0.902071770601442,-0.565016116918808,-0.901934349824563,-0.892555116195855
-0.874971,-0.800398574124023,-0.886558616571663,-0.896478446684976,-0.89207283134188
-0.876802,-0.874085868753989,-0.51211637642083,-0.894656122218776,-0.880546651736522
-0.87729,-0.891503215575545,-0.569489645395896,-0.898513706440735,-0.890869556938386
-0.904483,-0.90220306603039,-0.615531321115346,-0.89471489373765,-0.890938619136547
-0.904483,-0.908563948434811,-0.590369816087241,-0.900758251050872,-0.902819803308345
-0.905654,-0.91095637177451,-0.583536510030649,-0.900584503305666,-0.903368178319635
-0.905189,-0.911072059855191,-0.58413460388611,-0.901148635291665,-0.897511460780147
-0.889689,-0.898825225395972,-0.527220911447335,-0.896179189902733,-0.897248437894815
-0.889689,-0.893354094071511,-0.519180043974526,-0.891377101868484,-0.889469666107926
-0.891327,-0.897244925661129,-0.603125899226219,-0.886667133279124,-0.875982844924318
-0.880112,-0.863856600225368,-0.506808128546971,-0.875187085816416,-0.825008826926857
-0.753917,-0.647598549046204,-0.342945706940931,-0.851643225979939,-0.834423330478533
-0.775728,-0.750729574679951,-0.342686134695439,-0.848612551019412,-0.812275472481816
-0.850906,-0.847582555784794,-0.618793004854372,-0.859461393950324,-0.814982207043847
-0.850906,-0.853212730971708,-0.515791139450808,-0.856754070801115,-0.857681938365007
-0.878192,-0.867365592421375,-0.610557635883571,-0.850520451782804,-0.855708529127993
-0.862683,-0.854472811792328,-0.523560012033475,-0.853064882370938,-0.866702248526998
-0.862683,-0.856140504315424,-0.552981495866127,-0.853705381765076,-0.853114594035734
-0.841775,-0.859439210278013,-0.575991772486948,-0.851823519749215,-0.852660248872336
-0.841775,-0.854374924215403,-0.450538651676355,-0.856161355187706,-0.845082225306953
-0.84297,-0.850854235855214,-0.57508408418588,-0.848773065111674,-0.849798279110726
-0.863803,-0.855753889300316,-0.581900987161681,-0.844330783549643,-0.831572628633362
-0.85118,-0.847383234706175,-0.415792586491783,-0.814132044506436,-0.752727794289691
