1000
0.827236,0.498157418493484,-0.33020908720389,0.546268139104923,0.36072860444136
0.736791,0.385803355404781,-0.372982322013908,0.553801591581527,0.324948134075508
-0.188151,-0.117257895277949,0.0533592130506439,0.414896868523457,0.520182435477263
0.420076,0.146916434689017,-0.162750321269765,0.417801114180525,0.292463129782446
0.161888,0.10986654387444,-0.0748987201361968,0.301917122727753,0.368713436451267
0.166669,0.0495443097194288,-0.0267658658979353,0.419103331109882,0.396373015093685
0.684705,0.321905175977672,-0.249945465894762,0.386327932780206,0.298179288167939
0.56625,0.119672616719058,-0.227223336618792,0.349515919902094,0.318895749028453
0.502384,0.132404411819963,-0.180755742114818,0.320555806763258,0.23156581037474
0.0883955,-0.17089095568044,0.223797430224332,0.323709855544628,0.209820311242193
-0.071044,-0.046574052849361,-0.113066793433077,0.170646073347944,0.14163732980569
0.1615,-0.0726046883662908,0.0561629280085927,-0.0218721701845434,-0.00861952307425397
-0.0275888,-0.00817463744237106,-0.174228323183565,-0.00656004444853472,-0.0846405484038862
-1.20862,-0.602417275264599,0.449783661118078,0.203651166440513,0.191666194829979
0.517379,0.287586246292772,-0.283134110250455,0.178370938267547,-0.169569268216516
0.527378,0.199693543851083,-0.0930141463388075,0.0616104649492935,-0.0761573457668286
0.300502,0.129911939593138,-0.200004601990288,0.0120723289121586,-0.0604845185634976
-0.613143,-0.282832935261979,0.383579283917232,0.133613004837811,0.0737511341776544
-0.414153,-0.157113825469648,-0.122367106636899,0.170448379888443,0.00965163653712699
-0.0654765,-0.0407135188873993,0.0941599358828779,0.102921444825529,0.0528447834836919
0.551646,0.206503761153586,-0.339117735698444,0.143111815882034,-0.00667467678695348
0.536043,0.15031003553752,-0.288229354230138,0.18476508849428,0.010686764573213
-0.458376,-0.17040454180039,-0.0420995520744757,0.250854577086208,0.218916739937543
-0.209126,-0.112980275363024,0.250510725924437,0.349333658827756,0.188355624045802
0.567012,0.176381945336662,-0.29336368596483,0.301390423431361,0.0722438726544067
0.481931,0.195134315174071,-0.108720821688638,0.134946995526729,0.125629072571131
0.425446,0.161090434186393,-0.208468217766438,0.138660860275686,0.0588828082061068
-0.474865,-0.229068597552173,0.347034411723384,0.210563245396476,0.176227186242193
-0.248766,-0.0341022416993279,-0.115157825822787,0.227669854383396,0.0775489494274809
0.00866929,-0.0373757250327277,0.0893345602863549,0.163136018049469,0.0643927744691187
0.483467,0.179385222424752,-0.361852961060871,0.185797440298484,-0.0479451294413602
0.546145,0.0853975022693722,-0.293814269905785,0.112471886361155,-0.121899260496183
-0.385682,-0.0579760986548896,-0.0226317588346068,0.00324595461979207,-0.0114842263185289
-0.800388,-0.241842433961583,0.241926391893995,-0.0913642905213231,0.0435514533830673
0.00344042,0.0200799834370747,-0.161233582449106,-0.133309373861135,-0.103353023424705
-0.703987,-0.313244843157671,0.482666546994661,-0.1451189841662,0.260472793372658
0.794412,0.288774857572119,-0.376575200935853,0.411609520015253,0.0714058141915337
0.795832,0.37802973260703,-0.290676888641567,0.533032874381544,0.218735765614157
0.587983,0.283599213766854,-0.27386996413605,0.500826815571065,0.300939656731437
0.516104,0.230141826641315,-0.0650808384032829,0.557835118643199,0.222037995496183
0.316681,0.163112655951802,-0.216518878973424,0.272361094701794,0.0860862768910479
-0.547581,-0.276190103433089,0.393588767523017,0.243295922151744,0.129956665163081
-0.271056,-0.122707373836769,-0.126453159239498,-0.160436113844341,-0.103571508674532
0.163587,0.0560422269578466,0.120630020070763,-0.225867812672127,-0.337347769951423
-0.786116,-0.308113781685907,-0.0759009212282743,-0.221842502940828,-0.188288699861207
-0.136298,-0.10406504728151,0.278343330532049,-0.337937185723747,-0.415508983691881
-0.218138,-0.108826532931576,-0.173387363677362,-0.576142293517578,-0.431804764399722
-1.01613,-0.245912543100097,0.519390093433489,-0.358066944915969,-0.254445780707842
-0.707956,-0.142223778850785,-0.147552185944869,-0.192401744734542,-0.259284430256766
-0.165472,-0.0833963625035471,0.1290738082973,-0.0903655296740509,-0.229228883761277
0.503138,0.206803202598597,-0.364658061695207,0.0845560906661148,-0.270392821998612
0.611485,0.135978183713967,-0.2844887401861,0.0712592163207071,-0.31217054684247
-0.745054,-0.21866249449726,-0.0386380542418853,-0.108030284613764,-0.0982089705065926
-0.35915,-0.14784827064271,0.306192650689538,-0.328680528121742,-0.302450005204719
-0.414882,-0.0900870160820909,-0.182140783143804,-0.241452914450171,-0.372129506245663
-1.32365,-0.26216368002305,0.539085806473715,-0.297624589727856,-0.107509122484386
0.425102,0.0548882762331612,-0.304198573027158,-0.172223249041827,-0.45692839555864
-0.225918,-0.112893326698685,-0.0629123444785502,-0.150923620940427,-0.19094055759889
0.267766,0.131807864803761,-0.216903936596244,0.00839253149288213,-0.323296913601666
-0.96502,-0.209643409420603,0.431490817428898,0.193417080081476,-0.0151710072866065
0.216476,0.0067385415114792,-0.290108696596426,-0.0135095154101012,-0.301472472241499
0.327739,-0.0598140212226003,-0.0435542555055121,-0.169182405334113,-0.317743336224844
-0.195688,-0.0295013357062275,-0.24179271664142,-0.311774651196049,-0.323299757113116
-1.14073,-0.193028076361251,0.42948582771505,-0.186626808503825,-0.218404408049965
-0.862696,-0.138584400924599,-0.142951343384247,-0.18067959295682,-0.2922433351839
-0.29365,-0.119584116880535,0.145766005224902,-0.269781566374302,-0.278870552394171
0.376483,0.0956250854637174,-0.382805076763985,-0.0940005698611295,-0.359883667938931
0.410228,0.0241935815350731,-0.277634367603757,-0.03826994485668,-0.395865116585704
-0.75238,-0.172065243748305,-0.06097562816241,-0.128102224200769,-0.2515516759195
-0.359072,-0.113132824092734,0.311058729469206,-0.406609379410207,-0.471437104788341
-0.319418,-0.0719237080389618,-0.197362884439523,-0.33237961744914,-0.596839174878557
-1.53018,-0.496744131559781,0.546803769366035,-1.03163315557115,-0.350470921582235
-0.231823,0.0273206689321123,-0.191790343285573,-0.372363136429234,-0.697555206453852
-1.57806,-0.457911675477153,0.534917836801219,-0.875718017881854,-0.193232090041638
0.26154,0.152104349498758,-0.304018537068408,0.00571747546009649,-0.406079700381679
0.372628,0.0183285305072672,-0.0495514554989324,-0.0703277495325384,-0.176896333622484
0.433966,0.166797047553904,-0.222681814537037,0.0331543818985711,-0.0795920057251909
-0.485093,-0.105215388595435,0.454679300262143,0.277450100064288,0.218915926960444
0.0956265,0.0243474239929289,-0.132332369638543,0.304617395822329,0.136748398681471
0.246948,-0.00240429984657563,0.156565586521705,0.321599240961014,0.23506046963914
0.727522,0.334914415929471,-0.377563441019103,0.376377839164566,0.15968965315753
0.783882,0.255952346738824,-0.27857712381922,0.376874269424932,0.080259059333796
-0.357628,-0.121525510486197,-0.0568091856539605,-0.0901702198865052,0.200087689798751
-0.1485,-0.0572268318349472,0.318330951373036,0.0168498138204652,0.043360300832755
-0.218364,-0.127744684114557,-0.109792313193395,-0.184186227540181,0.0373005438931297
-0.0311521,-0.102786693233186,0.313970200135314,-0.195113297338738,0.0149644663428174
0.313119,0.0907235416015657,-0.191044547198425,-0.0945590081139866,-0.0549302114850798
-0.936265,-0.320579832514454,0.580291818257528,0.201525595900868,0.358171522727273
0.664858,0.337476983025692,-0.391635017036372,0.506872198435961,0.119311528625954
0.775132,0.36373361684328,-0.277871025631634,0.485666935159761,0.254882525260236
0.64407,0.298400589701438,-0.281909963307838,0.478886486582283,0.329920933865371
0.441176,0.170733408968208,-0.0329467301679205,0.570000860546861,0.345357734385843
0.440679,0.163779302969473,-0.231906874634804,0.368345602627008,0.255188500173491
-0.303967,-0.144259752930279,0.469400045645557,0.334723386814072,0.378931696911867
-0.0558787,-0.0154177780886539,-0.143675303703065,0.363718767219766,0.297323454649549
0.282856,0.0513309849779033,0.168414803159129,0.35584377706371,0.291097340041638
0.820904,0.318581874068502,-0.380963381776327,0.408050597385816,0.199640831367106
0.81899,0.318721519996397,-0.278165728760263,0.435531411469913,0.155184758501041
-0.229755,-0.121811596770967,-0.0697916310410211,0.336865422906304,0.305681649201943
-0.0650447,-0.0745580375633303,0.34249207345158,0.116789034860908,0.187468604545455
0.213121,0.0587923374390657,-0.189317093877156,0.115081371558179,0.0745474640874393
-0.58206,-0.208856883427346,0.612931628031054,0.147477153581086,0.302495154580153
0.55104,0.198429276269399,-0.327016183319286,0.321770916535366,0.0849525522206801
0.581417,0.0694992707092471,-0.0228679530366685,0.258481853367685,0.155555093164469
0.506098,0.146719586309402,-0.23607349124523,0.213519911045255,0.168365343962526
-0.226467,-0.107262808401655,0.495771578724983,0.336334698149706,0.314044914295628
-0.100126,-0.0101687661410398,-0.144577257267051,0.423625610303498,0.269997102012491
0.238443,0.0264084012649294,0.168327632193218,0.364887009743985,0.278230554649549
0.747823,0.199904328304671,-0.325499345979813,0.294689396402952,0.208825982824427
0.582067,0.301940211354432,-0.0146715282558753,0.28615489110944,0.246301808639833
0.424562,0.196142694237661,-0.238768869253162,0.354775514499471,0.194458400936849
-0.566877,-0.249211618451744,0.504660689270312,0.385042501787951,0.376208798750867
0.0951135,-0.0113120635559295,-0.142644351109034,0.322104199016478,0.220009981956974
0.217263,-0.003240693037145,0.194199798700297,0.294313666235081,0.29162714000694
0.760992,0.325375467844412,-0.390455489442507,0.389181587978197,0.203445249306038
0.758361,0.211293252719908,-0.271235760606564,0.436278569036442,0.185747132720333
-0.0772085,-0.0580454311380329,-0.0673590409776575,0.338502439672705,0.308001203678001
-0.0425725,-0.0343080024097271,0.372135045884675,0.183043916544724,0.235254502532963
0.272062,0.0396577075966377,-0.202503171438484,0.161689485180473,-0.123858416551006
-0.422416,-0.0953647913306489,0.638025742228705,0.174901244450367,-0.0729151615197779
0.728397,0.0844566050134202,-0.436370124202052,0.156421690278099,-0.93720084368494
0.417271,0.166230854749712,-0.265969520921302,0.0250883917024048,-1.50710738115892
0.0217513,-0.279841191036387,-0.0774767207794904,0.101870003400257,-2.5738660962873
-8.62128,-4.39793173773766,0.287637520220618,-5.05316443939597,-1.32141531904927
