1000
-0.90099,-0.750517782329902,-0.572302454151204,-0.724188005227208,-0.443501235322693
-0.973437,-0.911692672689448,-0.656390289670164,-0.557481565605978,-0.325106174491772
0.236055,0.278575487393161,0.156108499697034,-0.518830669725816,-0.591706468865219
-0.35573,-0.370915834927865,-0.253618798009336,-0.430066538944031,-0.340545212115529
-0.2973,-0.133510934423932,-0.115850589733509,-0.283799613924262,-0.344913931988576
0.0119379,-0.0661116315976765,-0.0198023681970306,-0.473674750580696,-0.445358640874393
-0.708708,-0.505034329961718,-0.430249764734875,-0.377129325403081,-0.29390262203331
-0.879973,-0.657606444931151,-0.497711890261557,-0.261358637497564,-0.222250516273421
-0.346603,-0.185580306340989,-0.275390029830732,-0.272904758884217,-0.197209459229702
0.141399,0.0540799361341397,0.0393709648204692,-0.259304751409823,-0.138284281922276
0.232082,0.137388654572967,-0.138283765053552,-0.109849915169354,-0.0206911967730742
0.0102788,-0.0452768482150594,-0.163681373633373,0.208978154308764,0.12937506315059
0.0460686,0.019584514510467,-0.242354173108278,0.159931407389988,0.271442802567661
1.60145,1.13709222032897,0.461712140001139,-0.113122936143458,-0.0947323292852186
-0.561192,-0.394340637594586,-0.477492717019032,-0.0642624863683206,0.377030262664816
-0.414729,-0.346750676914164,-0.405722590141876,0.0726366156221363,0.237619683206107
-0.223575,-0.148852253879675,-0.307480670812136,0.0808815696822713,0.252132715752949
1.335,0.913095174921357,0.343251987939546,-0.0708124957239098,-0.0560411791811242
0.33888,0.175403015577276,-0.167078300910725,-0.0233042865922865,0.169061081887578
0.249933,0.101318618210478,-0.1365706595602,-0.103780064051438,-0.0411814639139486
-0.819878,-0.583438685692397,-0.556505194802619,-0.281420673110816,0.0694607945870923
-0.964017,-0.732290171105088,-0.585389107209931,-0.230579772325895,0.0948232720333102
0.607135,0.433863862184627,-0.0111190156362316,-0.202975658080995,-0.167068738723109
0.768443,0.472868865295379,0.112282199460613,-0.457807433523962,-0.179291351492019
-0.565132,-0.428680937984565,-0.462262870428906,-0.257645110898241,0.109392606523248
-0.512016,-0.434101110231399,-0.397246648191371,0.126678120350245,0.0690848872310895
-0.21892,-0.171958221565556,-0.30101403162517,0.0168537722090367,0.114801212005552
1.16987,0.796763329107138,0.306499296067298,-0.123069377611104,-0.114741823039556
0.31049,0.192966985516125,-0.150302482087867,-0.0737154427409977,0.0732685981956976
0.143554,0.043376175000351,-0.117416454389424,-0.130103431314651,-0.0664606064191534
-0.827472,-0.632347395537085,-0.592684037311722,-0.319778100333758,0.101767888445524
-1.01456,-0.783616616389293,-0.607013026026674,-0.250930289009963,0.194516728487162
