5000
-2.2774,-1.70028352414198,-2.04139474387685,-2.21794076385308,-2.17732224149896
-2.26161,-1.63176599388688,-2.09131297292821,-2.1939689540166,-2.16561821878025
-2.14316,-1.60536954745193,-1.93561970737267,-2.17702013073274,-2.16981585006145
-2.08788,-1.6916634882125,-1.94659042972978,-2.15643719938092,-2.15495544636159
-2.03261,-1.69416439099961,-1.9561722598309,-2.16388615204589,-2.15971983220278
-2.17475,-1.77198641737643,-1.96665147082177,-2.11135210542553,-2.12503768216516
-2.19054,-1.69888725999519,-2.02103680309617,-2.12206978642491,-2.10063869535045
-2.18264,-1.65169175508938,-2.08816165944881,-2.11808026982848,-2.05363761276891
-2.11947,-1.70057926410816,-2.05542153410592,-2.11538886413237,-1.98262493754337
-2.0563,-1.64423861100708,-2.00681927793252,-2.01860717947735,-1.87698453851492
-1.93785,-1.6218931414298,-1.93680049291854,-1.83820341463439,-1.74989865718251
-1.32191,-1.4957028623163,-1.65781970329959,-1.72649173303456,-1.75383630811936
-1.36929,-1.59066810376707,-1.50767955806603,-1.55032543573542,-1.65078238723109
-1.25084,-1.71594268115347,-1.70372053586739,-1.61515452351007,-1.69959783830673
-1.62198,-1.7839109630755,-1.83931812341453,-1.57036791851907,-1.70630571825121
-1.97733,-1.77089267903202,-1.85659451577352,-1.6335043198087,-1.75430186328938
-2.0563,-1.80839858866384,-1.91617339546113,-1.78038357303451,-1.84666891741846
-2.0563,-1.8464805936307,-1.94900353954659,-1.93861918234836,-1.92548168632894
-2.0484,-1.82416882159394,-1.97107128573327,-1.98364073092141,-1.96445268216516
-1.85888,-1.8278890777292,-1.98090740586357,-2.03325047757157,-2.04131134281749
-1.99312,-1.89182169185854,-2.00727680039807,-2.02422564352698,-2.03634938931298
-2.02471,-2.01111572055979,-2.11661832460331,-2.05387611889671,-2.06767725537821
-2.20633,-1.98608534625587,-2.18948020730025,-2.04363228057129,-2.05419458362248
-2.19054,-1.82414889505568,-2.0292771301745,-2.08855034049228,-2.06461393823734
-2.14316,-1.81690015354329,-2.08844886858285,-2.08173368780606,-2.04417097848716
-2.01681,-1.76011156943252,-2.06288681250713,-2.09082714008491,-2.02369885496183
-1.92995,-1.60153630837522,-1.9898677143188,-2.02741538473275,-1.97174828938237
-1.96154,-1.45318549238957,-1.91683162408376,-1.8958896245852,-1.88990687369882
-1.87467,-1.39666432922176,-1.77826355712045,-1.86016229221913,-1.82671927827897
-1.74043,-1.35919892869076,-1.76230895470406,-1.76625863202729,-1.76236194656489
-1.74833,-1.3496767667345,-1.75100567058601,-1.71226117682957,-1.65238963219986
-1.32191,-1.2045348882297,-1.48476891402823,-1.71899482327315,-1.67212654753643
-1.62198,-1.2547748297937,-1.57612277407405,-1.57468995400162,-1.52684528452464
-1.66147,-1.26349337670744,-1.52057689768409,-1.5193517888424,-1.44576216516308
-1.40877,-0.96935219244956,-1.37346298675065,-1.42479278902192,-1.40974740388619
-1.32981,-0.934412848322839,-1.28690991908937,-1.37528417370358,-1.31230657009022
-1.20346,-1.09919110263513,-1.28676702277619,-1.24058787384438,-1.22470773108952
-1.06922,-1.07914490350606,-1.13303780681768,-1.15515877058141,-1.15352778660652
-1.02184,-1.11797713180613,-1.16266510526855,-1.08968700029874,-1.06921849201943
-0.998148,-1.27045427856629,-1.16540069950835,-0.997729032799954,-0.991822337265788
-0.934975,-1.14914024257424,-1.11342102715731,-0.96405326449674,-0.934422238376128
-0.840216,-1.02081735443341,-1.0507094626856,-0.916888956089964,-0.887669573213047
-0.792836,-0.924496592038065,-0.969459136957062,-0.858508282572214,-0.843681868841083
-0.832319,-0.999832265075707,-0.956012171321062,-0.815082774844265,-0.788249196738376
-0.792836,-1.03091302722625,-0.990718435182075,-0.747584642017528,-0.744368211311589
-0.721766,-0.898532271485825,-0.957102402466277,-0.70593945869278,-0.703728801179736
-0.54804,-0.956528451777346,-0.935168508001516,-0.733145408815252,-0.698224157876475
-0.650696,-1.01761973698813,-1.00299359936028,-0.643743049142656,-0.637711692574601
-0.69018,-0.838658837148974,-0.923200770214869,-0.606669199744796,-0.595548665857044
-0.437487,-0.97458802628959,-0.921600362779454,-0.633950292227559,-0.631801647467037
-0.6428,-0.892385461613413,-0.858698131051616,-0.56966327618697,-0.560589408396947
-0.627007,-0.600592055621807,-0.751395060526559,-0.567368058638688,-0.546571653018737
-0.555937,-0.448491823727935,-0.689500774059417,-0.527061556197131,-0.537875049618321
