1000
-0.93427,-0.741438374164707,-0.470969630478186,-0.700551834065356,-0.394969889659958
-0.970202,-0.909689342021286,-0.511964506734454,-0.549341143120766,-0.282300109390126
0.337539,0.327357187278557,0.0498107341912859,-0.422865535398528,-0.557857147890209
-0.322966,-0.382396460252828,-0.0974650869168495,-0.42985902988527,-0.283051333083271
-0.101924,-0.0937184362586004,-0.224230567831094,-0.26855028827005,-0.348676155658693
-0.036116,-0.0854747136180216,0.141142234134544,-0.395252516896874,-0.434524930603747
-0.757461,-0.518399003530463,-0.391273483007608,-0.400125443862323,-0.342467749479528
-0.673373,-0.574788840490745,-0.406455403144001,-0.355984518435232,-0.432779038167939
-0.653829,-0.188802064950731,-0.263119562355519,-0.508596075753077,-0.448412438584317
-0.130212,0.0310576700869086,0.0335502848418355,-0.637968086039777,-0.583468967730743
-0.56989,-0.0691808763824586,-0.0419925654514591,-0.608056006788878,-0.502950415336572
-0.595497,-0.102794446766437,-0.0877998528457717,-0.401369831172838,-0.552187363636364
-0.679382,-0.155410665167915,-0.157438273945455,-0.55331625038244,-0.540720985079806
-0.229357,0.206949373970656,0.544289073729816,-0.69924706376368,-0.69135454129077
-0.907686,-0.36592663869929,-0.35676345980869,-0.700361182137537,-0.567169442054129
-0.804276,-0.2935885998875,-0.275229120742091,-0.705535342728069,-0.649576932685635
-0.785096,-0.242289646076944,-0.257003912742345,-0.70146701603133,-0.646221851839001
-0.366361,0.157617894795754,0.435557445138216,-0.733698697189618,-0.735154470159611
-0.626939,-0.109144781605652,-0.0512453887351541,-0.737175879392383,-0.679254058639833
-0.62772,-0.165807235592727,-0.000897138283619013,-0.774980347695373,-0.74990763462873
-1.05531,-0.495643727475681,-0.428923435808373,-0.789014638856869,-0.682386021512838
-0.987875,-0.540149275056709,-0.496012498130837,-0.828590213911463,-0.691528563844552
-0.471166,0.0920324720471362,0.0946894501786654,-0.789401660409574,-0.767370517349063
-0.47161,0.0648014466858875,0.220949121296912,-0.837777839769136,-0.752382140527411
-0.908192,-0.441243865105453,-0.375497466423084,-0.759765330875509,-0.650000822692575
-0.775513,-0.303595603238454,-0.307670491284537,-0.673286020636485,-0.690793306731437
-0.78443,-0.222252670789849,-0.234519480262876,-0.697646747298874,-0.649898537473976
-0.334975,0.179820481497025,0.37839450855439,-0.717596238294475,-0.730636714781402
-0.621095,-0.0397874719871656,-0.0182903829519454,-0.719684176327692,-0.667514006245663
-0.595071,-0.146282178710584,-0.0299353566025983,-0.759164448952742,-0.733633866759195
-1.05644,-0.509616978112359,-0.453791866356227,-0.76622220458207,-0.638749794240111
-0.97805,-0.56784159961877,-0.509850038975098,-0.813482429712844,-0.642683664122137
-0.461261,0.0870820512172898,0.136502020166909,-0.724231527966583,-0.711833392435809
-0.426446,-0.0289097208878793,0.195690950644436,-0.625063636445467,-0.688155154753643
-0.708402,-0.15051448936008,-0.122272829449446,-0.615339988450826,-0.615013324427481
-0.199064,0.309887499548578,0.583778760401555,-0.644739344540464,-0.804279028452464
-1.0594,-0.519976842727107,-0.460682287584086,-0.825769300504949,-0.648760600971547
-0.977752,-0.616422460083645,-0.513092747273073,-0.867974568420278,-0.72649676370576
-0.890151,-0.36339816310977,-0.341319509961651,-0.846076700194834,-0.742449444136017
-0.74359,-0.403369688517957,-0.271150525640317,-0.889484773013729,-0.731350647467037
-0.79532,-0.242365940550175,-0.247941519171436,-0.750962279319579,-0.631433103400416
-0.279532,0.212897930018833,0.439898943253136,-0.705323971260968,-0.704866692574601
-0.627067,-0.115478504873341,-0.020943142872167,-0.606661204445355,-0.553884141915337
-0.566247,-0.0793851169721664,0.00417863798531537,-0.513938412620547,-0.545376722068008
-0.527149,-0.215499777612089,0.0339922748806339,-0.582377890669847,-0.528107539555864
-0.41573,0.00466465243858346,0.26183713046665,-0.517609689869934,-0.558103827203331
-0.721248,-0.211492534410139,-0.188316665734551,-0.546082028084171,-0.482581541637752
-0.17497,0.0747350689940099,0.631452006940393,-0.551664676145658,-0.650081639139486
-0.646072,-0.128374136131097,-0.0984042363540349,-0.648229547563989,-0.572474825468425
-0.562599,-0.140489598758718,0.0118056222532287,-0.747378211473332,-0.683147804302568
-1.05785,-0.470527123894925,-0.448337438959313,-0.754807814055041,-0.602793899722415
-0.957511,-0.535305116224342,-0.496296968051756,-0.81242909596473,-0.624192683553088
-0.481017,0.0398837194401658,0.0491846328032062,-0.71269491713756,-0.675469981956974
-0.38003,0.0568616294241223,0.274297105375047,-0.64922527844218,-0.659616559333796
-0.723013,-0.212403586156994,-0.208972913432522,-0.612287477319177,-0.53651960166551
-0.135809,0.267161303049132,0.666835525581723,-0.606414609939619,-0.714259711311589
-0.928706,-0.329354120802904,-0.393326729592191,-0.670523401776194,-0.546888359472589
-0.728498,-0.2593249905365,-0.269448224603951,-0.678143601625879,-0.639868717557252
-0.801187,-0.187828307206252,-0.255425199949922,-0.781071218230344,-0.605173397640527
-0.238413,0.258710601042707,0.481083928174366,-0.814427089209234,-0.751331227272727
-0.923983,-0.349181736907649,-0.350364949558686,-0.73158630420185,-0.579826470159611
-0.715831,-0.237397535566186,-0.249362469673526,-0.69968771606741,-0.658011213046495
-0.803797,-0.243633350836776,-0.27821907363715,-0.661556332984682,-0.594406518390007
-0.203842,0.214299201056344,0.497219424901033,-0.691264691272813,-0.716944849063151
-0.632739,-0.0817535521119276,-0.134871731513181,-0.685587518676539,-0.607746300485774
-0.508843,-0.114498238573237,0.0432845679436383,-0.728850083267831,-0.710859434767522
-1.05902,-0.49307507820257,-0.460906604524256,-0.728845410591352,-0.594168874496877
-0.941288,-0.536576143885492,-0.492356294409652,-0.793602917324263,-0.604165778105482
-0.479208,0.037445089604759,-0.0058726803656018,-0.692491665231874,-0.62457728573907
-0.320325,0.095053160178203,0.301441635369543,-0.639166987066158,-0.607010686502429
-0.722518,-0.227142810235923,-0.223928729402286,-0.648769070332914,-0.454979043199167
-0.0877813,0.160157079692656,0.67445520720799,-0.300621566526505,-0.610287724843859
-0.734145,-0.212009677577123,-0.202005546448284,-0.652025927111014,-0.427704567487856
-0.100813,0.271522183079875,0.699782978353275,-0.377758443918402,-0.638325017175573
-0.930957,-0.285704976496111,-0.362713528992814,-0.66848648594463,-0.482377718424705
-0.701727,-0.231854658133915,-0.260225428563989,-0.679667203810172,-0.598456279840389
-0.810288,-0.188079153019431,-0.242422992233095,-0.681887783028708,-0.554452173247745
-0.178173,0.288955594563405,0.515598305498787,-0.689524844604061,-0.708487141221374
-0.640789,-0.0102619113221152,-0.0199081385928882,-0.684099250608677,-0.594539034351145
-0.489262,-0.084664649840672,0.0385008379326395,-0.732105566449985,-0.705267907009021
-1.06257,-0.475628692162045,-0.46166767526945,-0.71177528179505,-0.588003227272727
-0.940188,-0.565092271432764,-0.521083669184465,-0.779676586872549,-0.600844875433727
-0.491006,0.065668859613295,0.0983662853199471,-0.579039631298037,-0.616014269882026
-0.301619,0.138021448653387,0.313467014588708,-0.423915653840122,-0.60799629666898
-0.554901,-0.0749821803471403,0.036750274428548,-0.524338274918748,-0.517677421582235
