5000
-1.96106,-1.64069790371795,-2.15878392505053,-1.86493446192885,-1.82860397640527
-1.97749,-1.55277687201033,-2.16483622796801,-1.81447551457339,-1.79429019361084
-1.67352,-1.50472352687165,-2.03799234973361,-1.87774405212877,-1.85244866448177
-1.69817,-1.58629700554634,-2.01400314816104,-1.82823275369648,-1.82352249437359
-1.84604,-1.61195017740755,-1.97517652250769,-1.76833118480334,-1.78738339521599
-1.73103,-1.66488342974519,-2.07520102132467,-1.81644477755914,-1.83174314712006
-1.84604,-1.61518672322493,-2.10390576335087,-1.82142640799837,-1.80866003469813
-1.95284,-1.54531103843617,-2.12407655161102,-1.81411930271953,-1.77243490284525
-1.86247,-1.63161494709142,-2.10504141342291,-1.81660667734785,-1.76463118667592
-1.76389,-1.62444725088722,-2.07101854400248,-1.8083601912246,-1.7314880222068
-1.76389,-1.60776185078642,-1.93671574400459,-1.6878734761452,-1.64834748091603
-1.43528,-1.50246789212143,-1.53665981633464,-1.64562063043364,-1.65603094725885
-1.34492,-1.62357460620677,-1.45718832215061,-1.62882060183495,-1.63956272380291
-1.58316,-1.70696604813764,-1.52020396888414,-1.56726833294748,-1.59107051006246
-1.70639,-1.7765961237597,-1.77078861887911,-1.55145340010338,-1.59119795628036
-1.64066,-1.750591558308,-1.94165248734793,-1.60374786894573,-1.63338394864677
-1.68995,-1.76256891416316,-1.99886058513835,-1.65210430557894,-1.63815270992366
-1.64888,-1.80229974862186,-2.02452379256813,-1.66473909175872,-1.67188178001388
-1.68174,-1.76612326690821,-2.03266385766549,-1.65198486220411,-1.68479223455933
-1.61602,-1.76157912188194,-1.97222254296316,-1.7039104616777,-1.72892908049965
-1.68995,-1.82457701447928,-2.05602149296097,-1.74031507638551,-1.74932905621096
-1.83783,-1.92589229138095,-2.13500519094004,-1.74638256783762,-1.7610518945177
-1.91177,-1.88921892828502,-2.25830851998904,-1.77273383528507,-1.77242169326856
-1.82961,-1.74761665821899,-2.12530433305531,-1.81411818626902,-1.79723392088827
-1.86247,-1.75205215632262,-2.13668738282236,-1.8019657603083,-1.76408204718945
-1.73103,-1.68365608974174,-2.10468214607062,-1.81055274187504,-1.75881328938237
-1.74746,-1.51777521037584,-1.99788725056615,-1.73118467893768,-1.69337702637058
-1.65709,-1.35069537659178,-1.97533191642658,-1.65853236581892,-1.64607082234559
-1.61602,-1.32414073722383,-1.84885667206616,-1.61091029086252,-1.57135753643303
-1.51744,-1.29713515552462,-1.77209404655704,-1.53170913765788,-1.5021035981957
-1.501,-1.29006664578597,-1.7654345652805,-1.46500828216586,-1.39694704371964
-1.18061,-1.16154584471465,-1.46676866893885,-1.41804096152142,-1.37367139139487
-1.30384,-1.18617204872466,-1.61463240358921,-1.30585033485537,-1.24065997675226
-1.18061,-1.20628994556503,-1.62750929722243,-1.26211150074939,-1.18366742366412
-1.0656,-0.904972484856743,-1.40423472087154,-1.14392463498985,-1.12632001526718
-1.0656,-0.894431731010451,-1.29975809956387,-1.06634855774043,-1.04909073351839
-1.00809,-1.06808238919177,-1.24845327697328,-0.979059594708443,-0.990923852532963
-0.835573,-1.0268961170769,-1.11553611016349,-0.97681529869852,-0.977782323733519
-0.92594,-1.06144226054137,-1.10154744410577,-0.912036068923815,-0.908377946217904
-0.876649,-1.20038668862546,-1.11080519524934,-0.891826349288335,-0.889524590909091
-0.868434,-1.09112678043987,-1.05020238240021,-0.868792261825582,-0.861751845940319
-0.852003,-1.00444762772206,-0.97328179226437,-0.852893597461772,-0.835028236988203
-0.810927,-0.923044776772663,-0.906109913513578,-0.823037306273335,-0.819612538861901
-0.786281,-0.995561156361516,-0.914774081907627,-0.810653510131524,-0.802837238376128
-0.786281,-1.02181435644905,-0.932480085246232,-0.772478758250989,-0.780691533657182
-0.72056,-0.89354808604204,-0.898674606068297,-0.788550432273248,-0.781871536780014
-0.695914,-0.950970434390548,-0.804757038686165,-0.786274828020779,-0.785617278625954
-0.884864,-0.995247025827887,-0.856658290559433,-0.748673057332062,-0.735758785218598
-0.753421,-0.815990517426579,-0.855340710221141,-0.758433885532588,-0.760048053088133
-0.769851,-0.961827653802863,-0.750314202493527,-0.759291057507549,-0.734966409090909
-0.728775,-0.884846411671725,-0.786634038444525,-0.769992221951453,-0.719704685634976
-0.695914,-0.609356942493232,-0.694249558967927,-0.699441158910689,-0.696330435114504
-0.605547,-0.482969339314415,-0.636637592332692,-0.699828583131113,-0.697869683900069
-0.638408,-0.571962581413956,-0.589801071706068,-0.679979497917653,-0.678149734559334
-0.728775,-0.862592713119815,-0.645603254658407,-0.632221904961723,-0.652352562109646
-0.679484,-1.00709831523821,-0.702010421720733,-0.647728277263678,-0.653883189104788
-0.539825,-0.960967813490154,-0.645473682610162,-0.700697321362048,-0.678155477793199
-0.72056,-0.903609235294538,-0.736068162249872,-0.657191593230415,-0.618248706800833
-0.704129,-0.920246929767795,-0.706640048619299,-0.641290762553097,-0.600752290770298
-0.646623,-0.905585819463145,-0.694839625954449,-0.620161561704921,-0.563977522206801
-0.580901,-0.818057007796887,-0.626703996163502,-0.512394749715993,-0.503700412560722
-0.449458,-0.73384808786366,-0.502980986163763,-0.483123081035369,-0.444928155100625
-0.203001,-0.631150758402692,-0.426370660855166,-0.441614273880334,-0.427072613115892
-0.309799,-0.510592591960032,-0.342015577864625,-0.34399908621128,-0.343321278972936
-0.293369,-0.604564820745234,-0.383999558706315,-0.309629527103859,-0.320206286606523
-0.334445,-0.639720572730563,-0.390055391080688,-0.265062659079842,-0.290158853573907
-0.285153,-0.469875054896122,-0.31366148127087,-0.292133068412846,-0.284566209923664
-0.194786,-0.440838973090691,-0.286902633565109,-0.299699997610349,-0.296341539555864
-0.244077,-0.420889323657498,-0.360314677579211,-0.301554875848916,-0.29344828834143
-0.350875,-0.527950029493578,-0.380501565414366,-0.283660285443565,-0.276701352532963
-0.367305,-0.580787611378918,-0.349208121818385,-0.27227973465561,-0.269281526439972
-0.318014,-0.600459124608197,-0.336808780458964,-0.294629044775732,-0.260353626995142
-0.203001,-0.530850984082402,-0.279514472858719,-0.284375024513513,-0.262759547536433
-0.260508,-0.503256012128755,-0.314363114190434,-0.202798432397279,-0.220731325468425
-0.112634,-0.410335683271071,-0.269476373799545,-0.201141473830288,-0.241497452810548
-0.0879882,-0.369060136285849,-0.236243761016973,-0.228144350949601,-0.255735787647467
-0.285153,-0.345904550358616,-0.289808330339875,-0.21121243509353,-0.242432380638446
-0.367305,-0.259363544830486,-0.363993099069795,-0.218601212628693,-0.26651075537821
-0.285153,-0.422615282978075,-0.358624506899143,-0.275795964432715,-0.323558303608605
-0.301584,-0.503364046541257,-0.328161486781595,-0.348549299299091,-0.351105650589868
-0.367305,-0.485273055426844,-0.359246440501019,-0.398102547070857,-0.375244089937543
-0.441242,-0.533007212381305,-0.449668400569977,-0.392963092969562,-0.391603281748786
-0.572686,-0.506744139059931,-0.526725881092072,-0.378161083164705,-0.367105804302568
-0.457673,-0.328721907093794,-0.454473679555898,-0.387343503076256,-0.369708399375434
-0.309799,-0.351802689490131,-0.254764046847785,-0.386904295184803,-0.355281928868841
-0.276938,-0.283452087219761,-0.248348957632884,-0.346476326615305,-0.308735719986121
-0.15371,-0.205656565656694,-0.181807675860001,-0.323232120823347,-0.298944099167245
-0.285153,-0.309134608496227,-0.327159960109233,-0.241493194541186,-0.236988051006246
-0.309799,-0.368880012891265,-0.30760093500883,-0.210553927549352,-0.195293342633588
-0.161925,-0.403165144668775,-0.259778840377269,-0.189876785967523,-0.184726542487856
-0.145495,-0.365974803106572,-0.155101074268695,-0.173147256746723,-0.1333315287127
-0.0715578,-0.230606547908039,-0.0757258071171405,-0.143114637283309,-0.0981390587265788
-0.104419,-0.148881334807815,-0.0674664915157646,-0.0521576834347895,-0.0288940335704372
0.00237913,-0.0524765147840937,0.0984097087968564,0.0024676260745266,0.00793465600277585
0.076316,0.00743696203204287,0.0657499043349173,0.0470000960251406,0.0469469740631506
0.166683,-0.0309647563761103,0.165266733756285,0.0818998100698445,0.0571348694482998
0.174899,0.00943958837596116,0.164150555932744,0.11010953224539,0.0536257138965996
0.322772,0.134522333086952,0.264104743774116,0.0337471376396619,-0.039073096963914
0.0188096,-0.0381824823977859,-0.201206106352397,-0.0443244860901841,-0.0711871757356003
-0.285153,-0.340174151448539,-0.408051232423208,-0.209103838496617,-0.126330580916031
-0.433027,-0.322937845648644,-0.490737542553956,-0.284650237394782,-0.189119012387231
-0.556255,-0.309445462604752,-0.486310364970679,-0.284005562178593,-0.179056727446218
-0.318014,-0.268288944772716,-0.309859833815118,-0.281329552008973,-0.184418608778626
-0.145495,-0.227246052698302,-0.192266699973455,-0.223773906478152,-0.124443512456627
0.0681008,-0.105697682359737,-0.0308372637426654,-0.0612783892603951,-0.0543064880291464
