1000
-0.839505,-0.704057296566249,-0.507218415564765,-0.711581527352388,-0.40258473129771
-1.02427,-0.91143146460395,-0.683783288062269,-0.528944936511333,-0.231748435624395
0.492943,0.352434831157983,0.340723143049416,-0.467069428851858,-0.601627584186809
-0.423239,-0.402718406450767,-0.272817849628677,-0.431537218758721,-0.264929358214554
-0.175116,-0.075693928051989,0.0223227007809058,-0.226796729046768,-0.340018895394502
-0.0733338,-0.119649941972062,-0.0833048136137628,-0.473435882762071,-0.398089050659264
-0.66883,-0.503812851306168,-0.362018856159011,-0.390255022536731,-0.284574057251909
-0.945738,-0.663429270962744,-0.489264422073481,-0.231349526984777,-0.175778235357391
-0.324594,-0.195605311256818,-0.242795661643552,-0.253182624869885,-0.157424031748786
0.300344,0.118606224180623,0.00356587973224143,-0.199017207362382,-0.109544172623178
0.264091,0.12452051754204,-0.132170014277646,-0.0686462498940464,0.0529747871963914
0.155387,-0.02254278184869,-0.244396000165161,0.28400711376062,0.174721561589174
0.0664267,0.00503432397471801,-0.21185920180815,0.223161395691349,0.341500760582929
1.62896,1.14549739894384,0.281535821427747,-0.0368632865838489,-0.0338736806037474
-0.515984,-0.40118092053694,-0.434642634103912,0.00635281635963929,0.433564769430951
-0.286183,-0.344530357097691,-0.385589798812856,0.0997713722733928,0.266072001561416
-0.208647,-0.155393847611261,-0.334862620715465,0.114434667181116,0.299209686502429
1.34388,0.924636901105507,0.260979793845092,-0.0262134970446759,-0.0254649452810548
0.299319,0.168563731374741,-0.144846859777655,0.0235613170790804,0.209013749132547
0.319844,0.109479197002176,-0.158889096197351,-0.083115627648024,-0.0265216721027066
-0.777055,-0.590825161409444,-0.578530605387875,-0.242443367762595,0.0947496634281748
-0.89656,-0.736239069450999,-0.634424625202653,-0.204700416152013,0.102710339694657
0.543165,0.432923842610313,0.0529554659490831,-0.165786936533733,-0.134422638792505
0.773955,0.495672589708675,0.0384581383790453,-0.421045419912648,-0.168791946564885
-0.554525,-0.438689307556933,-0.431326527285442,-0.233610018080548,0.125598617973629
-0.403942,-0.417773275307485,-0.416668685346224,0.112082510246747,0.0565801967383761
-0.253729,-0.180432460815648,-0.318796464705758,0.0169016421775476,0.128365844899375
1.1417,0.787788906962869,0.162055663352924,-0.112025997251946,-0.119279005204719
0.230901,0.178223819641573,-0.118671946811888,-0.0629740416733287,0.0822948615544761
0.183278,0.0512042731718141,-0.170029670784013,-0.139377767489418,-0.0835573961138098
-0.803433,-0.639293519211405,-0.617953512168837,-0.302405287421118,0.0891745149201943
-0.95567,-0.784651295553198,-0.676292704007506,-0.251620416425444,0.158900484038862
0.485557,0.417715727559132,0.0208811047476345,-0.0919767876421996,-0.0486053792505205
0.716436,0.438539611023201,-0.0273313278407967,0.215853747799877,0.00168225433726585
-0.0268226,-0.0076133990344771,-0.233336499616472,0.185132398248766,0.224150258848022
1.52577,1.18462984871324,0.342178654629506,0.104694108655288,-0.313697874045802
