5000
-1.07695,-1.3678254878153,-1.40820519226579,-1.43356552893599,-1.27463475017349
-1.4311,-1.38585863308728,-1.24060511002619,-1.11829003950285,-1.12739094143272
-1.43791,-1.41755596362214,-1.44146105491373,-1.08662209637749,-1.09129912945514
-0.797711,-1.45043173135079,-1.36311939946385,-1.17267508593217,-1.21270402850713
-0.981598,-1.44738358050614,-1.36146638104933,-1.09983301340846,-1.12699788111389
-1.12462,-1.50366225903293,-1.46562196837744,-1.04980666352504,-1.1020511037474
-1.05651,-1.4649671786415,-1.39937325069346,-1.12171946978989,-1.14631553816794
-1.27445,-1.42623513170516,-1.38886367400044,-1.11455427534294,-1.11734064712006
-1.36299,-1.48285324590504,-1.53615956492529,-1.08721210346302,-1.08833992054129
-1.00884,-1.41701223824662,-1.33592237980643,-1.14989935769699,-1.15265094656489
-0.967976,-1.37646962620328,-1.2275461859718,-1.17023383048915,-1.14215445870923
-0.961166,-1.36217276246164,-1.23350317605012,-1.17568174528684,-1.19228899028452
-1.42429,-1.58934130417739,-1.5205914379321,-1.03909228521531,-1.15989192574601
-1.13143,-1.65662415331897,-1.62240335263136,-1.15563461930513,-1.33486273421235
-1.04289,-1.71841418299169,-1.69819933335244,-1.36891105927318,-1.49731556210965
-1.22678,-1.67361729168828,-1.49813822226314,-1.55229572163431,-1.69722067175573
-2.14621,-1.78398520727617,-1.73713714742563,-1.6308035950358,-1.75798738584316
-2.47993,-1.89267628164086,-2.05726346774227,-2.03491196197884,-1.90456900416378
-2.50036,-1.87578767739201,-2.11961037158473,-2.14685505062817,-1.97290277238029
-2.2007,-1.87440646557497,-2.10739630405277,-2.18602116674293,-1.99506549618321
-1.92146,-1.91927751676246,-2.10585061547928,-2.07950488465252,-1.92706519777932
-1.7512,-1.98011875753137,-2.08588013045235,-1.92150313962507,-1.79961654059681
-1.58093,-1.85397545225512,-1.94573710690719,-1.74735906182993,-1.6557960444136
-1.47196,-1.69340840169548,-1.80980818847959,-1.49941701440113,-1.51322896599584
-1.38342,-1.62676938338539,-1.76457319067702,-1.35586921027899,-1.37355549271339
-1.09057,-1.53981731652608,-1.61711888701885,-1.33435998768432,-1.31746239278279
-1.11781,-1.3754057470068,-1.4357777146954,-1.25567328068,-1.22811737682165
-1.09057,-1.21950766851176,-1.30700658938962,-1.17934479590983,-1.19576496530187
-1.38342,-1.24898796523247,-1.29320580323519,-1.04472516936307,-1.07489116169327
-1.00203,-1.14385037263571,-1.22552084904495,-1.12437258233587,-1.11256834212353
-0.967976,-1.13456730776447,-1.27348620431229,-1.1162565691581,-1.06765723455933
-1.18592,-1.06448433668835,-1.23363123512101,-0.997033285798175,-0.985694902845246
-1.01565,-1.06225666595459,-1.17717354523501,-0.936641744516409,-0.981007557251908
-0.647878,-1.12673581922888,-1.12817935470125,-0.998731229597366,-1.03425587473976
-0.695552,-0.827248528461872,-0.779176628234995,-1.09852145703655,-1.04907039382373
-1.05651,-0.877574920642543,-0.666341908003925,-1.04052000717466,-1.05227372796669
-1.65585,-1.09636369610205,-1.06215794138692,-0.948615723712803,-0.969718310201249
-1.17911,-1.10998751472096,-1.10329466047356,-1.16255444960095,-1.08413473282443
-0.906681,-1.13943846603087,-1.07391384602098,-1.17071833798844,-1.10680564642609
-1.111,-1.31997365637786,-1.2685790808742,-0.990131649983222,-1.02507536502429
-0.702363,-1.14528423097189,-1.24456099525441,-1.05498193758219,-1.14370060201249
-0.89987,-1.05996578160384,-1.06844713899213,-1.10270020525274,-1.15637643650243
-1.28807,-1.00163195763973,-1.13209204593653,-1.17633056958719,-1.1703673907009
-1.40386,-1.0969423755444,-1.10903207321107,-1.18104869077419,-1.25870445385149
-1.45834,-1.16583001611623,-1.33464776984213,-1.29362224356717,-1.32000366828591
-1.59455,-1.09699193920442,-1.26293073936674,-1.38065792996633,-1.29733913289382
-1.29489,-1.14022400090893,-1.22238963401134,-1.45406008244349,-1.34779056557946
-1.4992,-1.13279374427489,-1.3101020133775,-1.28228351980177,-1.23252958362248
-1.2404,-0.959369904001058,-1.13824930536481,-1.23681779674296,-1.20630705759889
-0.859007,-1.0433789362393,-1.19429223424852,-1.15133965450441,-1.21955210444136
-0.818143,-0.963402143530579,-1.15347554608549,-1.14367505881877,-1.21313610513532
-0.89306,-0.648700319920183,-0.737499614424554,-1.22382813005681,-1.28433044413602
-1.49239,-0.573559531089332,-0.625713897769289,-1.24314130498818,-1.28942331367106
-1.71033,-0.771211162313406,-0.864893327614707,-1.31910659032177,-1.38291184594032
-1.72395,-1.07296220052105,-1.20965069591979,-1.43314109384274,-1.44842870645385
-1.45153,-1.22491217589688,-1.30820715142683,-1.57924593822153,-1.52035340804997
-1.52645,-1.23766661651354,-1.30291919356718,-1.63194793366857,-1.46682782338654
-1.49239,-1.14009306631354,-1.17138377956601,-1.55917095999708,-1.41512427307425
-1.86017,-1.18841369937451,-1.32442866097835,-1.32430343410694,-1.17265381228314
-1.21316,-1.12495615591109,-1.2581701781285,-1.3484727370936,-1.0992739111728
-0.545719,-0.95913294932269,-0.919323787988081,-0.959179513457929,-0.996056230395559
-0.470802,-0.904145673704123,-0.947537106625923,-0.798222376256979,-0.821622182859126
-0.45037,-0.732557818697869,-0.808205605633195,-0.681353286863626,-0.762507801873699
-0.579772,-0.593007744728705,-0.68198267068576,-0.595102751475507,-0.762335126648161
-0.859007,-0.748469817798341,-0.712723661736574,-0.582133904054777,-0.752785412907703
-0.566151,-0.812415211558587,-0.896915823643393,-0.814426284667653,-0.934587387925052
-0.736416,-0.690968855749443,-0.694729342942524,-0.912967129328715,-1.05731764052741
-1.75801,-0.86901672188987,-1.00450643825405,-1.01266006710011,-0.97219787647467
-1.84654,-0.836635074663819,-1.06987700459244,-1.02646403486132,-0.997546392088827
-1.05651,-0.781535014407197,-0.858404669002775,-1.09504407697791,-1.08284163775156
-0.647878,-0.808292338182121,-0.856543658462438,-0.960518236310273,-1.0260897702984
-0.314158,-0.751768196984054,-0.812211539297865,-1.00021693543269,-1.05372268806384
-1.02246,-0.777745667143852,-0.748303527212958,-0.819763773082232,-0.90918117314365
-1.20635,-0.739971053204715,-0.835468511086755,-0.833898016839441,-0.923323967730743
-0.988408,-0.658961999295358,-0.618983466215569,-0.965805185714186,-1.01335631332408
-0.974787,-0.641131666079044,-0.608052024198288,-1.01385782037635,-1.05625227897294
-0.961166,-0.587761002668866,-0.68093038621279,-1.14022265278979,-1.12684421686329
-0.961166,-0.531880863190662,-0.52748354212499,-1.19481007822956,-1.23451178417765
-1.6899,-0.810814385558939,-0.691420820610802,-1.15202592327782,-1.12143519986121
-1.54688,-0.802931439266979,-0.944132709362619,-1.21731599721773,-1.14398359160305
-1.21997,-0.738733777656826,-0.788076329429294,-1.2492212021099,-1.13072611276891
-1.05651,-0.747379865770018,-0.645383342705662,-1.22339126651829,-1.0298842352533
-0.865817,-0.661068858129735,-0.694313884140005,-1.01762974365314,-0.933010430603747
-0.511666,-0.443154088200326,-0.519003538150164,-0.892667863187972,-0.906933066273421
-0.368643,-0.377405376658309,-0.365567469736911,-0.875122564541574,-0.902140672102706
