5000
-1.49268,-1.48640034201454,-1.28894503056566,-1.34171295816387,-1.22385090909091
-1.47014,-1.41043699391433,-1.22562400231008,-1.23223012362317,-1.1785775411423
-1.12454,-1.42696597326544,-1.62035232649709,-1.23949252468472,-1.19718811552642
-0.846554,-1.47120815787931,-1.3998495816183,-1.21152509365127,-1.20053421980495
-1.05692,-1.45024208224467,-1.24261924297724,-1.09935499662271,-1.12144790610496
-1.10951,-1.5116541548781,-1.25460835092864,-1.09368804833073,-1.11602654961832
-1.1621,-1.4615216977681,-1.36334174686279,-1.10111469647512,-1.11301643997224
-1.37999,-1.42278403081729,-1.39559269813574,-1.06171460830976,-1.04963008674532
-1.06443,-1.47497718244314,-1.57381759254505,-1.07463421000896,-1.0973340333102
-0.921685,-1.40698679223884,-1.23117781874241,-1.07931731586864,-1.09916331540597
-0.718831,-1.40013945181882,-0.988723247835804,-1.14089247494785,-1.16603398507981
-1.11703,-1.37699034627876,-0.984650346058775,-1.10489605262072,-1.17313479181124
-1.43258,-1.59628118040385,-1.4924941775637,-1.16473867326493,-1.23651409784872
-1.39501,-1.64629858914864,-1.54211316694269,-1.22917948647204,-1.37490227272727
-1.34993,-1.71988980307379,-1.47257994582127,-1.47590561883677,-1.52086312630118
-1.19216,-1.69142604504951,-1.10741968732781,-1.68804460978267,-1.75909136745316
-2.25902,-1.78185028011987,-1.49226889653415,-1.63902397039369,-1.71360100277585
-2.24399,-1.88344610752863,-2.08709851157153,-1.93487523669583,-1.87527148507981
-2.14632,-1.86616540525901,-2.29174654809453,-2.05096602718219,-1.93639004163775
-2.02611,-1.85453101241209,-2.26772908387786,-2.10763884951634,-1.93117687716863
-1.99606,-1.90008067156051,-2.24379254344262,-1.97858837151817,-1.85860103400416
-1.93596,-1.95870387982511,-2.18476346073595,-1.824157198043,-1.73708735600278
-1.55279,-1.84943236227066,-2.02454845497758,-1.73280156561164,-1.6518602741152
-1.32739,-1.69348158180762,-1.82868167850822,-1.57953849848551,-1.54143331367106
-1.25978,-1.6426309019073,-1.7039494571758,-1.42742602589957,-1.43751464607911
-1.45512,-1.56120398769578,-1.51438582106745,-1.26658569635639,-1.29249739868147
-1.01184,-1.40308699286864,-1.3463459584862,-1.35232283863057,-1.34190426613463
