5000
-1.6674,-1.55036000462195,-1.47117204621168,-1.50205726335575,-1.49210729354615
-1.48371,-1.47384781635248,-1.47145385531744,-1.58786860264506,-1.55296902226525
-1.53381,-1.45042831152967,-1.49505287229795,-1.51789629974521,-1.5129087914789
-1.49206,-1.53271306881885,-1.38145390041613,-1.50442217967416,-1.5094434396099
-1.40022,-1.54400835952915,-1.45044363191137,-1.52331634531841,-1.52881487325955
-1.51711,-1.57446037878179,-1.54141412134153,-1.4977445789971,-1.50688834836919
-1.5839,-1.52040969082186,-1.64641398815722,-1.49686837125888,-1.49006637751561
-1.57556,-1.45712144669541,-1.6454126236174,-1.4950640034996,-1.47880334489938
-1.49206,-1.53448395797248,-1.48212219531489,-1.51380619553886,-1.47068751561416
-1.45031,-1.52012349098727,-1.48802473862533,-1.47974991968467,-1.44384747744622
-1.42527,-1.50451322973608,-1.42577168585881,-1.40479505974171,-1.41224820263706
-1.17479,-1.40932239145816,-1.32864433072135,-1.43837031851756,-1.45593697432339
-1.31673,-1.58448818906719,-1.54863589824548,-1.44493310259233,-1.44200808813324
-1.55051,-1.67263644908807,-1.71202166676704,-1.42014785136203,-1.43406473629424
-1.55886,-1.73659721428938,-1.57707245602127,-1.44872467268637,-1.49166078417765
-1.55051,-1.70839851204647,-1.50850283171791,-1.50195971755766,-1.5479326925746
-1.48371,-1.73631554477042,-1.52177957434897,-1.56558553829919,-1.62825693962526
-1.59225,-1.81192074240878,-1.74827171624147,-1.68602455552707,-1.68943140527412
-1.57556,-1.78073915435697,-1.60991314696112,-1.82205661227685,-1.81666824774462
-2.04312,-1.81447580077891,-1.8226179768837,-1.8151243117505,-1.82796446911867
-2.2268,-1.88941666747747,-1.97190080681136,-1.88539266839233,-1.87149077376822
-2.10991,-1.99183909771698,-2.08364061471787,-1.97958498434982,-1.91238560721721
-1.93458,-1.9303269891292,-1.97282588307876,-2.0252988943797,-1.90816632893824
-1.86778,-1.77673988326744,-1.54491484663924,-1.90933612288623,-1.83270838306731
-1.80934,-1.74723070890218,-1.51684663697732,-1.79315385499648,-1.74281118667592
-1.64235,-1.65330208752406,-1.60171085060552,-1.73880285032412,-1.65464855308813
-1.55051,-1.47560052440597,-1.61357187238404,-1.55095149348963,-1.53837948993754
-1.47536,-1.28422623974275,-1.4912934427809,-1.40076163337684,-1.42025850451076
-1.01615,-1.26302907333818,-1.38062710741388,-1.42754017180282,-1.43132668979875
-1.38352,-1.21696856988342,-1.46141899333546,-1.27393058819644,-1.26350249479528
-1.22488,-1.22298764597115,-1.41381240126103,-1.29175400549901,-1.2517288723109
-1.19148,-1.10821337396592,-1.2767391985851,-1.22097324927338,-1.21259616932686
-1.25828,-1.1448752529712,-1.30435973334055,-1.21198913215296,-1.13649543615545
-1.16644,-1.18100529071274,-1.12648806563263,-1.14863627644115,-1.08952846079112
-1.0245,-0.877567763840562,-0.979358506941712,-1.0871509155504,-1.04677711034004
-0.86586,-0.874992670892265,-0.86740500405517,-1.02109881974486,-1.00356521963914
-1.0579,-1.05537770543992,-0.933127702243267,-0.865338939169631,-0.880603621790423
-0.648777,-1.03342741910169,-0.864291610013592,-0.940854554321043,-0.930978739764053
-0.882559,-1.06296102701268,-1.00240534892441,-0.798418779277113,-0.833763990284525
-0.832462,-1.21337363141678,-1.1608866857892,-0.797895843942073,-0.827972435461485
