5000
-1.71627,-1.58471674166418,-1.41555888400697,-1.56891390156506,-1.52853487161693
-1.59372,-1.49502946660052,-1.46501154870143,-1.60658096191235,-1.54901197483059
-1.52632,-1.46351052747204,-1.55808406607369,-1.55617798714771,-1.52411629659975
-1.48343,-1.52570728598954,-1.35942759368475,-1.49560711958452,-1.49547855963991
-1.37926,-1.51899002324403,-1.28416673344159,-1.46620879332295,-1.49927221706533
-1.4099,-1.54799824692007,-1.31580386178554,-1.45006613037884,-1.48372319222762
-1.44054,-1.50130893461312,-1.37068785981962,-1.47532056012679,-1.47690506592644
-1.53858,-1.46918203155233,-1.46332969731136,-1.49337713700415,-1.46610053088133
-1.56309,-1.54070939661917,-1.37874764318523,-1.49618710654863,-1.46450784524636
-1.61823,-1.51778503355074,-1.3092388938215,-1.44260472550119,-1.42858666551006
-1.39152,-1.51299637059907,-1.19809886111898,-1.46454187353372,-1.44603216863289
-1.10353,-1.40598078635995,-0.986154075270381,-1.48560800420685,-1.5030906315059
-1.43441,-1.57229944844281,-1.37612029612225,-1.43605026662286,-1.45634443095073
-1.48343,-1.68538962390206,-1.5144559718067,-1.47469495958326,-1.51963035392089
-1.61211,-1.74723619426318,-1.49611071471622,-1.50146363684728,-1.56970150589868
-1.67951,-1.74598023355369,-1.26248135412237,-1.59542162800984,-1.6392235981957
-1.69176,-1.76930545674903,-1.48586031127946,-1.68068700141994,-1.73030089521166
-1.82657,-1.82011890301668,-1.8165090319671,-1.7717730342362,-1.79390201596114
-1.80819,-1.78717036579155,-1.78743797894754,-1.86710825051316,-1.89096884108258
-1.88171,-1.8213021917309,-1.8809313348916,-1.96318278285828,-1.97117624219292
-2.13294,-1.90973603749906,-2.00772458581935,-2.02226572883169,-2.00115943789035
-2.28,-2.02181713785952,-2.07983758179099,-2.05373534198619,-2.01698168979875
-2.22485,-1.99488379174318,-2.01399760717724,-2.08992744240871,-2.02021870575989
-2.08392,-1.82353767548628,-1.69077423775114,-2.05227043309692,-1.97901889312977
-1.94912,-1.80292486185434,-1.59410856457374,-1.97391144276073,-1.8969523907009
-1.80819,-1.69787250076061,-1.53096458355521,-1.88729298056939,-1.79733493060375
-1.59372,-1.5187057627238,-1.40021598730212,-1.74179867161367,-1.71792398681471
-1.56309,-1.32155335962682,-1.31311406739713,-1.54229042580438,-1.60715053088133
-1.37926,-1.29514065481489,-1.27577548119532,-1.53593008038317,-1.56959533657183
-1.37313,-1.2723571077917,-1.20795397563076,-1.52176541737445,-1.52645596460791
-1.49568,-1.30022229777773,-1.31014044025007,-1.48857886496273,-1.48434113462873
-1.61823,-1.19564934835493,-1.29225771151842,-1.46208956779953,-1.43548284663428
-1.55083,-1.23841326420039,-1.22369847595676,-1.47073745741621,-1.4071329944483
-1.45279,-1.24824809902061,-1.14252288328926,-1.46284366254409,-1.34475303192228
-1.28122,-0.961711681854259,-0.852297566701515,-1.34142819213324,-1.28210323386537
-1.18931,-0.914164103387152,-0.676677349601339,-1.22178551148679,-1.18831357390701
-0.913574,-1.08098899685134,-0.85550982773823,-1.13349384882523,-1.15808233553088
-1.01161,-1.05727632806076,-0.874120653062448,-1.02490224588097,-1.064364092644
-0.950338,-1.10606323230824,-0.895932039753156,-1.02350036697783,-1.05148992886884
-1.06676,-1.27266363601871,-1.02156547112134,-0.983704358044084,-1.01727685461485
-1.01774,-1.14569752197074,-0.913731055011765,-1.01258924796112,-1.04575048403886
-0.993231,-1.0471462754056,-0.99727042869498,-1.02315918751874,-1.0836150499653
-1.03,-0.981672859652933,-1.0848088793164,-1.10222021645959,-1.13796861034004
-1.06676,-1.09603386778923,-1.11015827753168,-1.157439840034,-1.22432040353921
-1.28735,-1.17692727406013,-1.24312982666752,-1.22416327810906,-1.29251363115892
-1.51407,-1.11238487362267,-1.25798001177595,-1.32657407236075,-1.35542506766135
-1.53858,-1.18254318758682,-1.31832546199679,-1.42493415344698,-1.43578808848022
-1.59372,-1.19133781528353,-1.25034444413927,-1.48239313841563,-1.46055072657876
-1.5876,-1.07824245487719,-1.20021471464812,-1.54789554488747,-1.46381464954892
-1.5876,-1.13931277487474,-1.17096859647471,-1.51613648375952,-1.42307423317141
-1.51407,-1.05951769806009,-1.09941869896962,-1.48092006461128,-1.3617990111034
-1.18931,-0.71303160715104,-0.777539215233241,-1.35283841797432,-1.34982685634976
-0.913574,-0.585712928901592,-0.862486850660341,-1.29414001064515,-1.36755555863983
-1.15867,-0.750079324515015,-1.05411593630024,-1.23896205583811,-1.33073779666898
-1.26284,-1.06024216695989,-1.24510070361966,-1.42553856763534,-1.39962718598196
-1.61823,-1.25393035224374,-1.38996722155524,-1.47873029402439,-1.41863563844552
-1.77142,-1.24264890324712,-1.36778130691851,-1.50626171504248,-1.45206007286607
-1.5876,-1.16917222659644,-1.36734973314114,-1.55797558314688,-1.51296853018737
-1.55083,-1.22818465720069,-1.37739063608922,-1.6088802412552,-1.48446510652325
-1.53245,-1.17496340930145,-1.26814226637054,-1.5602895017135,-1.41198501804303
-1.45279,-1.09729761374344,-1.07877566731928,-1.37125580911406,-1.32150454753643
-1.29348,-1.07464801677639,-0.886630348846702,-1.2888061176074,-1.20637624184594
-1.06676,-0.919511773817407,-0.643676552858603,-1.11364727278239,-1.09379678174879
-0.686857,-0.720478947864932,-0.613859879104308,-1.05459531454605,-1.0648726925746
-0.735877,-0.77861569006585,-0.732515835559325,-0.928727802601478,-0.99556965648855
-0.980976,-0.864971158083107,-0.826895818945066,-0.840332851806288,-0.93783897814018
-0.803279,-0.69786986891383,-0.690419425314932,-0.878642787239996,-1.02682756419153
-1.01161,-0.816058499954687,-1.09269539859683,-1.02713833747524,-1.03824570610687
-1.39152,-0.863733924120502,-1.21598711882508,-1.05174230958969,-1.00188127550312
-1.21995,-0.859138487068624,-1.04540979244932,-1.09222122825001,-1.05432628244275
-1.15867,-0.915271923456627,-0.926823381179944,-0.996410713802698,-1.00927455690493
-1.01161,-0.845947846410808,-0.775396527070406,-0.998305673875327,-0.941748851839
-0.65622,-0.740937433300401,-0.738502637979838,-0.966283535145279,-0.930892123178348
-0.803279,-0.726499289802418,-0.800888728386446,-0.807649839532606,-0.812537863289382
-0.705239,-0.599302851150464,-0.800987604200288,-0.737610402875279,-0.785412976405274
-0.674602,-0.573384193367655,-0.723307691601786,-0.716854795719697,-0.763158849410132
-0.699112,-0.55459650597137,-0.760791683005515,-0.730511138345094,-0.74851426092991
-0.729749,-0.489627454677358,-0.78265500002238,-0.750637848614053,-0.752475433726579
-0.797152,-0.666036953239412,-0.956355121292465,-0.769393107309807,-0.754650247744622
-0.950338,-0.706180099461948,-0.935274976757205,-0.72036955152982,-0.700536501734906
-0.754259,-0.655925424113126,-0.890546206217303,-0.743376681572021,-0.704014806384455
-0.6072,-0.644314436759235,-0.884730337155847,-0.753385682205232,-0.675550278972936
-0.643965,-0.588035764519272,-0.849935566714959,-0.662558565223274,-0.599766877515614
-0.545925,-0.392420369245312,-0.645600633612297,-0.541460156238225,-0.558647825121443
-0.294699,-0.369261114949912,-0.465676418798951,-0.563838036838015,-0.572086808119362
-0.48465,-0.374413957560713,-0.602542208845799,-0.536055670918066,-0.502413958015267
-0.564307,-0.381151606452083,-0.782266715130558,-0.510663421456604,-0.48164808501041
-0.601072,-0.453115624671104,-0.800364393630727,-0.472693874613814,-0.45430823351839
-0.53367,-0.451315575321331,-0.68802007352465,-0.464880368424628,-0.4147006788966
-0.355973,-0.431726596283152,-0.522490372223072,-0.416644103808588,-0.37506984500347
