5000
-0.882742,-1.32620454206604,-1.63324676551171,-1.03080131961608,-1.0285847536433
-0.998755,-1.36041251463905,-1.56018960637007,-0.914683360157128,-1.01804528315586
-1.08577,-1.39291643947896,-1.60297032725571,-0.954987849417327,-1.03399215485457
-0.757061,-1.46422433898072,-1.52319329210008,-1.16529439192339,-1.1818306987997
-1.24045,-1.497448199939,-1.40198353093214,-1.1844639979408,-1.13598821492324
-1.39513,-1.54930325836084,-1.48282679342823,-1.21082143828276,-1.1817286370576
-1.50148,-1.48200224643418,-1.5942830882296,-1.14175724050002,-1.19683275156142
-1.4048,-1.43504317547323,-1.60867209583017,-1.20279525372672,-1.20723252428869
-0.902078,-1.49599687741602,-1.57293395916141,-1.28975808150321,-1.31186984767523
-1.04709,-1.46141008153469,-1.51128394623975,-1.23505100629007,-1.2939513740458
-1.06643,-1.48334279370883,-1.41604889686703,-1.29280577695594,-1.37657976405274
-1.46281,-1.48623757747846,-1.17734017009125,-1.40375791529128,-1.41291994101319
-1.90753,-1.64728937351364,-1.36638885420166,-1.46316497280467,-1.41745155447606
-1.92686,-1.70579216728682,-1.59133256165327,-1.44429800275203,-1.43412501318529
-1.32746,-1.77396641435638,-1.64491827289283,-1.65064299568222,-1.55178484038862
-1.24045,-1.71696329147078,-1.47085843698964,-1.6136357577837,-1.54401257807078
-1.45314,-1.73601576894157,-1.45703018086055,-1.48027274598914,-1.51761636016655
-1.51115,-1.81686165272895,-1.75065618169668,-1.49273887892773,-1.5501919500347
-1.38547,-1.77343474283833,-1.62836860508371,-1.63642255066488,-1.63283431193616
-1.82052,-1.79285734654046,-1.84951653502517,-1.64714686898679,-1.58050995246357
-1.87852,-1.86897379289095,-2.0865508513692,-1.72848244720029,-1.60459338480222
-2.02354,-1.95953817912032,-2.1272886170039,-1.61662309181791,-1.51847122657876
-1.68517,-1.8530046031315,-2.01442545589099,-1.55886201871885,-1.45058832928522
-0.950417,-1.66757808133971,-1.76139163678394,-1.45853532362249,-1.46189660999306
-0.989088,-1.62150542818197,-1.66339768297037,-1.30265973614804,-1.33918373872311
-1.06643,-1.56239225260672,-1.69683796600148,-1.20211390678518,-1.28987487682165
-1.35646,-1.39792726181397,-1.57229686943581,-1.16847146161874,-1.22952726405274
-1.28879,-1.24787888636208,-1.46747455586923,-1.3103019103178,-1.26516092123525
-1.52081,-1.2632394424303,-1.19729122171726,-1.23012031253415,-1.18476094517696
-1.31779,-1.18935442594112,-1.44558753510022,-1.2255496081061,-1.16992336537127
-1.0761,-1.17289113585428,-1.42245943444101,-1.24929179262649,-1.11876289590562
